index,X,Y,prob
195,148.79928648309073,-36.10526743712502,0.1720752036130211
196,148.89928648309072,-36.10526743712502,0.16212924669525286
197,148.9992864830907,-36.10526743712502,0.2772404407905384
198,149.0992864830907,-36.10526743712502,0.35332738709797046
199,149.1992864830907,-36.10526743712502,0.23354768261271192
200,149.2992864830907,-36.10526743712502,0.1299853122348238
201,149.3992864830907,-36.10526743712502,0.10931531333429186
202,149.49928648309069,-36.10526743712502,0.10572559721317745
203,149.59928648309068,-36.10526743712502,0.26161700736079746
204,149.69928648309067,-36.10526743712502,0.2129021163349938
205,149.79928648309067,-36.10526743712502,0.1136304904097257
206,149.89928648309066,-36.10526743712502,0.08052992479450755
207,149.99928648309066,-36.10526743712502,0.06645297518867153
208,150.09928648309065,-36.10526743712502,0.07958269080233912
209,144.59928648309096,-36.00526743712502,0.07521084160771575
210,144.69928648309096,-36.00526743712502,0.10167325154765847
211,144.79928648309095,-36.00526743712502,0.11145034868171905
212,144.89928648309095,-36.00526743712502,0.1805984301100126
213,145.99928648309088,-36.00526743712502,0.08496885527306963
214,146.09928648309088,-36.00526743712502,0.08348034471394783
215,146.19928648309087,-36.00526743712502,0.08604389067687977
216,146.29928648309087,-36.00526743712502,0.17084041644465855
217,146.39928648309086,-36.00526743712502,0.0796503503732083
218,146.69928648309084,-36.00526743712502,0.2766675381975261
219,146.79928648309084,-36.00526743712502,0.20806543191749635
220,146.89928648309083,-36.00526743712502,0.20884507208816436
221,146.99928648309083,-36.00526743712502,0.06369020937818035
222,147.09928648309082,-36.00526743712502,0.37813401698414256
223,147.19928648309082,-36.00526743712502,0.47556755790079835
224,147.2992864830908,-36.00526743712502,0.22277636567337916
225,147.99928648309077,-36.00526743712502,0.18496218328760886
226,148.09928648309076,-36.00526743712502,0.12864715627763354
227,148.19928648309076,-36.00526743712502,0.10077893080963135
228,148.29928648309075,-36.00526743712502,0.11725403631627465
229,148.39928648309075,-36.00526743712502,0.43600174440252615
231,148.59928648309074,-36.00526743712502,0.10156829246977167
232,148.69928648309073,-36.00526743712502,0.1273277946456847
233,148.79928648309073,-36.00526743712502,0.1976815320382164
234,148.89928648309072,-36.00526743712502,0.15735266893514177
235,148.9992864830907,-36.00526743712502,0.12842133523127106
236,149.0992864830907,-36.00526743712502,0.33463924979414794
237,149.1992864830907,-36.00526743712502,0.24256613957981524
238,149.2992864830907,-36.00526743712502,0.10983027784590724
239,149.3992864830907,-36.00526743712502,0.15031325441596163
240,149.49928648309069,-36.00526743712502,0.10890935590907684
241,149.59928648309068,-36.00526743712502,0.20241614689338572
242,149.69928648309067,-36.00526743712502,0.1772301978832819
243,149.79928648309067,-36.00526743712502,0.11256644245759514
244,149.89928648309066,-36.00526743712502,0.06288957112289516
245,149.99928648309066,-36.00526743712502,0.20812083999357234
246,150.09928648309065,-36.00526743712502,0.232493031823202
247,144.49928648309097,-35.90526743712502,0.07936467662953847
248,144.59928648309096,-35.90526743712502,0.0741135421570811
249,144.69928648309096,-35.90526743712502,0.07324524433092672
250,144.79928648309095,-35.90526743712502,0.09237006055314737
251,144.89928648309095,-35.90526743712502,0.09611042041965848
252,145.6992864830909,-35.90526743712502,0.15404486769264877
253,145.7992864830909,-35.90526743712502,0.14320524060965034
254,145.8992864830909,-35.90526743712502,0.1284250940963193
255,145.99928648309088,-35.90526743712502,0.08112353632867168
256,146.09928648309088,-35.90526743712502,0.08924673284148585
257,146.19928648309087,-35.90526743712502,0.13307481016105074
258,146.29928648309087,-35.90526743712502,0.17176885611158563
259,146.39928648309086,-35.90526743712502,0.14830977934522452
260,146.49928648309086,-35.90526743712502,0.3198993441080833
261,146.59928648309085,-35.90526743712502,0.29277161505459376
262,146.69928648309084,-35.90526743712502,0.3075870223684755
263,146.79928648309084,-35.90526743712502,0.3083632280009468
264,146.89928648309083,-35.90526743712502,0.10484884194066446
265,146.99928648309083,-35.90526743712502,0.05711219554367754
266,147.09928648309082,-35.90526743712502,0.24755480407168934
267,147.19928648309082,-35.90526743712502,0.3543678122740265
268,147.2992864830908,-35.90526743712502,0.1961711188616016
269,147.3992864830908,-35.90526743712502,0.16182289919381737
270,147.4992864830908,-35.90526743712502,0.10262077468329209
271,147.5992864830908,-35.90526743712502,0.19100267942020663
272,147.6992864830908,-35.90526743712502,0.17533197103389678
273,147.79928648309078,-35.90526743712502,0.10568020168913275
274,147.89928648309078,-35.90526743712502,0.06166418111715347
275,147.99928648309077,-35.90526743712502,0.30596662720581225
276,148.09928648309076,-35.90526743712502,0.2434266305324079
277,148.19928648309076,-35.90526743712502,0.37326158816530025
278,148.29928648309075,-35.90526743712502,0.18350374364887342
279,148.39928648309075,-35.90526743712502,0.4583406793844976
281,148.59928648309074,-35.90526743712502,0.11370942657573971
282,148.69928648309073,-35.90526743712502,0.04874496194618997
283,148.79928648309073,-35.90526743712502,0.1775415331094929
284,148.89928648309072,-35.90526743712502,0.13799451393646203
285,148.9992864830907,-35.90526743712502,0.15222904673086082
286,149.0992864830907,-35.90526743712502,0.13783353331218248
287,149.1992864830907,-35.90526743712502,0.24481769974373946
288,149.2992864830907,-35.90526743712502,0.210104581022806
289,149.3992864830907,-35.90526743712502,0.16513070043631026
290,149.49928648309069,-35.90526743712502,0.11348765353789077
291,149.59928648309068,-35.90526743712502,0.1807726019453474
292,149.69928648309067,-35.90526743712502,0.12819580332837383
293,149.79928648309067,-35.90526743712502,0.11029232910338131
294,149.89928648309066,-35.90526743712502,0.06288957112289516
295,149.99928648309066,-35.90526743712502,0.2109512653749327
296,150.09928648309065,-35.90526743712502,0.2788962208443089
297,144.39928648309098,-35.80526743712502,0.06286701793260542
298,144.49928648309097,-35.80526743712502,0.06807680488953166
299,144.59928648309096,-35.80526743712502,0.041798579336954994
300,144.69928648309096,-35.80526743712502,0.0662575142061606
301,144.79928648309095,-35.80526743712502,0.05875453042631386
302,144.89928648309095,-35.80526743712502,0.0523234014721595
303,144.99928648309094,-35.80526743712502,0.051496451161536304
304,145.09928648309094,-35.80526743712502,0.06137850737348365
305,145.19928648309093,-35.80526743712502,0.0724182940203035
306,145.29928648309092,-35.80526743712502,0.05215801141003486
307,145.39928648309092,-35.80526743712502,0.0581947486775843
308,145.4992864830909,-35.80526743712502,0.05056425262956104
309,145.5992864830909,-35.80526743712502,0.031957870640538795
310,145.6992864830909,-35.80526743712502,0.1648591224365714
311,145.7992864830909,-35.80526743712502,0.13596942539169724
312,145.8992864830909,-35.80526743712502,0.15927034068256501
313,145.99928648309088,-35.80526743712502,0.12863963854753693
314,146.09928648309088,-35.80526743712502,0.0810185772507849
315,146.19928648309087,-35.80526743712502,0.12453466877134194
316,146.29928648309087,-35.80526743712502,0.1407015473440257
317,146.39928648309086,-35.80526743712502,0.17078374432546906
318,146.49928648309086,-35.80526743712502,0.29058395559649053
319,146.59928648309085,-35.80526743712502,0.3149017737524426
320,146.69928648309084,-35.80526743712502,0.31835617073181854
321,146.79928648309084,-35.80526743712502,0.16887828888945258
322,146.89928648309083,-35.80526743712502,0.08405574020980104
323,146.99928648309083,-35.80526743712502,0.24613395308343675
324,147.09928648309082,-35.80526743712502,0.2792937208231653
325,147.19928648309082,-35.80526743712502,0.17832778647738173
326,147.2992864830908,-35.80526743712502,0.2838579227080482
327,147.3992864830908,-35.80526743712502,0.13953658832252192
328,147.4992864830908,-35.80526743712502,0.14661829007349517
329,147.5992864830908,-35.80526743712502,0.19526147351991618
330,147.6992864830908,-35.80526743712502,0.2462843076853682
331,147.79928648309078,-35.80526743712502,0.07452672816892744
332,147.89928648309078,-35.80526743712502,0.14063764663820483
333,147.99928648309077,-35.80526743712502,0.23871301376185555
334,148.09928648309076,-35.80526743712502,0.24689606297197708
335,148.19928648309076,-35.80526743712502,0.3817190345239467
336,148.29928648309075,-35.80526743712502,0.3575307379382178
337,148.39928648309075,-35.80526743712502,0.19275459967617375
339,148.59928648309074,-35.80526743712502,0.11163048506057158
340,148.69928648309073,-35.80526743712502,0.06336318811897934
341,148.79928648309073,-35.80526743712502,0.04816609672875372
342,148.89928648309072,-35.80526743712502,0.2284703956487378
343,148.9992864830907,-35.80526743712502,0.17071138617328965
344,149.0992864830907,-35.80526743712502,0.19671550372080657
345,149.1992864830907,-35.80526743712502,0.20204557435927797
346,149.2992864830907,-35.80526743712502,0.2180959281154648
347,149.3992864830907,-35.80526743712502,0.1536060201982613
348,149.49928648309069,-35.80526743712502,0.12535439049533384
349,149.59928648309068,-35.80526743712502,0.3302504486043271
350,149.69928648309067,-35.80526743712502,0.376021534827005
351,149.79928648309067,-35.80526743712502,0.3263819629993228
352,149.89928648309066,-35.80526743712502,0.14090857406514676
353,149.99928648309066,-35.80526743712502,0.2310912643036561
354,150.09928648309065,-35.80526743712502,0.31887456978163087
355,150.19928648309065,-35.80526743712502,0.13184942015530912
356,144.29928648309098,-35.705267437125016,0.13129686699321083
357,144.39928648309098,-35.705267437125016,0.056168720416557426
358,144.49928648309097,-35.705267437125016,0.10762729378414557
359,144.59928648309096,-35.705267437125016,0.10357523726209185
360,144.69928648309096,-35.705267437125016,0.06483261520939444
361,144.79928648309095,-35.705267437125016,0.045109850301030874
362,144.89928648309095,-35.705267437125016,0.04798191234138764
363,144.99928648309094,-35.705267437125016,0.05381191203128129
364,145.09928648309094,-35.705267437125016,0.10396268950553068
365,145.19928648309093,-35.705267437125016,0.12774098065753103
366,145.29928648309092,-35.705267437125016,0.08531842972256035
367,145.39928648309092,-35.705267437125016,0.04339233811742882
368,145.4992864830909,-35.705267437125016,0.03671630464820529
369,145.5992864830909,-35.705267437125016,0.06582148586055926
370,145.6992864830909,-35.705267437125016,0.08485637846508627
371,145.7992864830909,-35.705267437125016,0.0987030975867147
372,145.8992864830909,-35.705267437125016,0.05333453617014878
373,145.99928648309088,-35.705267437125016,0.1818839619565268
374,146.09928648309088,-35.705267437125016,0.1816734655138227
375,146.19928648309087,-35.705267437125016,0.12521878221013022
376,146.29928648309087,-35.705267437125016,0.11756949183686559
377,146.39928648309086,-35.705267437125016,0.14481750457190035
378,146.49928648309086,-35.705267437125016,0.29132617216958456
379,146.59928648309085,-35.705267437125016,0.2509897913364133
380,146.69928648309084,-35.705267437125016,0.12242251094105601
381,146.79928648309084,-35.705267437125016,0.03373205494333041
382,146.89928648309083,-35.705267437125016,0.10551510077047338
383,146.99928648309083,-35.705267437125016,0.27630542310977696
384,147.09928648309082,-35.705267437125016,0.12453466877134196
385,147.19928648309082,-35.705267437125016,0.21972322753790793
386,147.2992864830908,-35.705267437125016,0.09380623614505837
387,147.3992864830908,-35.705267437125016,0.09496396657993086
388,147.4992864830908,-35.705267437125016,0.27710324221627586
389,147.5992864830908,-35.705267437125016,0.1843532471497864
390,147.6992864830908,-35.705267437125016,0.1771587794473644
391,147.79928648309078,-35.705267437125016,0.2273010994752552
392,147.89928648309078,-35.705267437125016,0.17530847812734504
393,147.99928648309077,-35.705267437125016,0.3237836475346941
394,148.09928648309076,-35.705267437125016,0.26831407601711815
395,148.19928648309076,-35.705267437125016,0.26302535289417794
396,148.29928648309075,-35.705267437125016,0.16735941826647943
397,148.39928648309075,-35.705267437125016,0.2673004113138079
400,148.69928648309073,-35.705267437125016,0.05674758563399368
401,148.79928648309073,-35.705267437125016,0.026312055338011245
402,148.89928648309072,-35.705267437125016,0.04458765720278419
403,148.9992864830907,-35.705267437125016,0.03452141660347075
404,149.0992864830907,-35.705267437125016,0.19420928044986102
405,149.1992864830907,-35.705267437125016,0.23417259392698966
406,149.2992864830907,-35.705267437125016,0.10198147848161802
407,149.3992864830907,-35.705267437125016,0.2441533203464545
408,149.49928648309069,-35.705267437125016,0.11382971025728493
409,149.59928648309068,-35.705267437125016,0.29101415118719054
410,149.69928648309067,-35.705267437125016,0.4044914678461985
411,149.79928648309067,-35.705267437125016,0.5365526484873254
412,149.89928648309066,-35.705267437125016,0.21762296169217735
413,149.99928648309066,-35.705267437125016,0.16470594868585384
414,150.09928648309065,-35.705267437125016,0.16913765057778457
415,150.19928648309065,-35.705267437125016,0.08687113013096823
416,144.199286483091,-35.605267437125015,0.16778792888198416
417,144.29928648309098,-35.605267437125015,0.1407654480498466
418,144.39928648309098,-35.605267437125015,0.06102864378052768
419,144.49928648309097,-35.605267437125015,0.09633942204413876
420,144.59928648309096,-35.605267437125015,0.05701793477400511
421,144.69928648309096,-35.605267437125015,0.028405743169907276
422,144.79928648309095,-35.605267437125015,0.03166843803182067
423,144.89928648309095,-35.605267437125015,0.07146354229803857
424,144.99928648309094,-35.605267437125015,0.02149694921115519
425,145.09928648309094,-35.605267437125015,0.06040120246092896
426,145.19928648309093,-35.605267437125015,0.06647928724400955
427,145.29928648309092,-35.605267437125015,0.07047467164687371
428,145.39928648309092,-35.605267437125015,0.07221126729918245
429,145.4992864830909,-35.605267437125015,0.08548381978468497
430,145.5992864830909,-35.605267437125015,0.11430303810990387
431,145.6992864830909,-35.605267437125015,0.06335942925393107
432,145.7992864830909,-35.605267437125015,0.06517496107225386
433,145.8992864830909,-35.605267437125015,0.1362062338897393
434,145.99928648309088,-35.605267437125015,0.0399604943283425
435,146.09928648309088,-35.605267437125015,0.0989220514757774
436,146.19928648309087,-35.605267437125015,0.11126240542930471
437,146.29928648309087,-35.605267437125015,0.12025708034639099
438,146.39928648309086,-35.605267437125015,0.2721728753160365
439,146.49928648309086,-35.605267437125015,0.2936756220987069
440,146.59928648309085,-35.605267437125015,0.3581851047834711
441,146.69928648309084,-35.605267437125015,0.4896702041725618
442,146.79928648309084,-35.605267437125015,0.1460732546414936
443,146.89928648309083,-35.605267437125015,0.09269737095581361
444,146.99928648309083,-35.605267437125015,0.31561563378476565
445,147.09928648309082,-35.605267437125015,0.23033168442043683
446,147.19928648309082,-35.605267437125015,0.29671230145692873
447,147.2992864830908,-35.605267437125015,0.141032327468275
448,147.3992864830908,-35.605267437125015,0.13652826742416477
449,147.4992864830908,-35.605267437125015,0.22199734089212173
450,147.5992864830908,-35.605267437125015,0.22199734089212173
451,147.6992864830908,-35.605267437125015,0.2620442891165748
452,147.79928648309078,-35.605267437125015,0.22701166686653704
453,147.89928648309078,-35.605267437125015,0.11771608757374875
454,147.99928648309077,-35.605267437125015,0.33705620002019665
455,148.09928648309076,-35.605267437125015,0.31472854163337
456,148.19928648309076,-35.605267437125015,0.25626315467230903
457,148.29928648309075,-35.605267437125015,0.2296741721804519
458,148.39928648309075,-35.605267437125015,0.2534787753877901
459,148.49928648309074,-35.605267437125015,0.11977218675516191
460,148.59928648309074,-35.605267437125015,0.10556367687263583
461,148.69928648309073,-35.605267437125015,0.09050595263266208
462,148.79928648309073,-35.605267437125015,0.07917673337712412
463,148.89928648309072,-35.605267437125015,0.06741524464103309
464,148.9992864830907,-35.605267437125015,0.04107311838263556
465,149.0992864830907,-35.605267437125015,0.04777141589868355
466,149.1992864830907,-35.605267437125015,0.1524407720332923
467,149.2992864830907,-35.605267437125015,0.11781410720846948
468,149.3992864830907,-35.605267437125015,0.09910623586314347
469,149.49928648309069,-35.605267437125015,0.0989220514757774
470,149.59928648309068,-35.605267437125015,0.11840049015600229
471,149.69928648309067,-35.605267437125015,0.2228402663792003
472,149.79928648309067,-35.605267437125015,0.6195737610925856
473,149.89928648309066,-35.605267437125015,0.3213526015647143
474,149.99928648309066,-35.605267437125015,0.08893850590752628
475,150.09928648309065,-35.605267437125015,0.08331148493024017
476,150.19928648309065,-35.605267437125015,0.08299920998776707
477,150.29928648309064,-35.605267437125015,0.2052002018510531
478,143.999286483091,-35.50526743712501,0.09995920908563945
479,144.099286483091,-35.50526743712501,0.06073921117180955
480,144.199286483091,-35.50526743712501,0.056645807134224666
481,144.29928648309098,-35.50526743712501,0.08457793330804773
482,144.39928648309098,-35.50526743712501,0.07409445868837439
483,144.49928648309097,-35.50526743712501,0.08368708229160363
484,144.59928648309096,-35.50526743712501,0.019970850001550532
485,144.69928648309096,-35.50526743712501,0.03861482064105565
486,144.79928648309095,-35.50526743712501,0.02964240977079381
487,144.89928648309095,-35.50526743712501,0.032431487636623
488,144.99928648309094,-35.50526743712501,0.033258437947246214
489,145.09928648309094,-35.50526743712501,0.060217018073562875
490,145.19928648309093,-35.50526743712501,0.05883375573579312
491,145.29928648309092,-35.50526743712501,0.09623417382278673
492,145.39928648309092,-35.50526743712501,0.1119875772401589
493,145.4992864830909,-35.50526743712501,0.0915619045677656
494,145.5992864830909,-35.50526743712501,0.0941667980462287
495,145.6992864830909,-35.50526743712501,0.09416679804622871
496,145.7992864830909,-35.50526743712501,0.0864501372455601
497,145.8992864830909,-35.50526743712501,0.06217914562876885
498,145.99928648309088,-35.50526743712501,0.06303240799473009
499,146.09928648309088,-35.50526743712501,0.07030957072821431
500,146.19928648309087,-35.50526743712501,0.12399744021290213
501,146.29928648309087,-35.50526743712501,0.11270956847289532
502,146.39928648309086,-35.50526743712501,0.26010941333296894
503,146.49928648309086,-35.50526743712501,0.3711312513991833
504,146.59928648309085,-35.50526743712501,0.3897877626769469
505,146.69928648309084,-35.50526743712501,0.463796996328938
506,146.79928648309084,-35.50526743712501,0.3019759765676446
507,146.89928648309083,-35.50526743712501,0.09590339369853745
508,146.99928648309083,-35.50526743712501,0.24158478665874691
509,147.09928648309082,-35.50526743712501,0.36856394657120306
510,147.19928648309082,-35.50526743712501,0.3335228668748064
511,147.2992864830908,-35.50526743712501,0.24520457370024767
512,147.3992864830908,-35.50526743712501,0.11515254161081678
