index,X,Y,prob
94,148.9992864830907,-36.60526743712503,0.5570946536538403
95,149.0992864830907,-36.60526743712503,0.4900216495866344
96,149.1992864830907,-36.60526743712503,0.4442221709364094
97,149.2992864830907,-36.60526743712503,0.4469754016652113
98,149.3992864830907,-36.60526743712503,0.5284076948975228
99,149.49928648309069,-36.60526743712503,0.4305521255247645
100,149.59928648309068,-36.60526743712503,0.3286088715959251
101,149.69928648309067,-36.60526743712503,0.27782857641108116
102,149.79928648309067,-36.60526743712503,0.46400227619474615
103,149.89928648309066,-36.60526743712503,0.4434692491927718
104,149.99928648309066,-36.60526743712503,0.31124652048770246
105,148.19928648309076,-36.50526743712503,0.2657626855097175
106,148.29928648309075,-36.50526743712503,0.20500979263369176
107,148.39928648309075,-36.50526743712503,0.15856267515203398
108,148.49928648309074,-36.50526743712503,0.2469207410005281
109,148.59928648309074,-36.50526743712503,0.39562166322276415
110,148.69928648309073,-36.50526743712503,0.4097137911230188
111,148.79928648309073,-36.50526743712503,0.4588511661673775
112,148.89928648309072,-36.50526743712503,0.5627131374647145
113,148.9992864830907,-36.50526743712503,0.5431940099693364
114,149.0992864830907,-36.50526743712503,0.5113007164322466
115,149.1992864830907,-36.50526743712503,0.45758246792526436
116,149.2992864830907,-36.50526743712503,0.606891450162655
117,149.3992864830907,-36.50526743712503,0.41985495283618207
118,149.49928648309069,-36.50526743712503,0.3471053569674352
119,149.59928648309068,-36.50526743712503,0.3146967053856735
120,149.69928648309067,-36.50526743712503,0.23741826623532067
121,149.79928648309067,-36.50526743712503,0.3876295133647703
122,149.89928648309066,-36.50526743712503,0.4322757639468619
123,149.99928648309066,-36.50526743712503,0.24373021463486344
124,148.09928648309076,-36.40526743712503,0.14570096779216002
125,148.19928648309076,-36.40526743712503,0.2048966531128788
126,148.29928648309075,-36.40526743712503,0.16401427560355228
127,148.39928648309075,-36.40526743712503,0.1737916246473699
128,148.49928648309074,-36.40526743712503,0.20774421988954955
129,148.59928648309074,-36.40526743712503,0.44331944842999704
130,148.69928648309073,-36.40526743712503,0.3427139104953335
131,148.79928648309073,-36.40526743712503,0.5168134718563937
132,148.89928648309072,-36.40526743712503,0.5987216826959313
133,148.9992864830907,-36.40526743712503,0.5191215739253263
134,149.0992864830907,-36.40526743712503,0.4822938800248288
135,149.1992864830907,-36.40526743712503,0.4705919581058557
136,149.2992864830907,-36.40526743712503,0.588059565064674
137,149.3992864830907,-36.40526743712503,0.4889867180187958
138,149.49928648309069,-36.40526743712503,0.42027823357984495
139,149.59928648309068,-36.40526743712503,0.3360027264526203
140,149.69928648309067,-36.40526743712503,0.2413143014973905
141,149.79928648309067,-36.40526743712503,0.3974007025726153
142,149.89928648309066,-36.40526743712503,0.49578075556457296
143,149.99928648309066,-36.40526743712503,0.6325173096470796
144,148.09928648309076,-36.30526743712503,0.15041376298986361
145,148.19928648309076,-36.30526743712503,0.20559886939869113
146,148.29928648309075,-36.30526743712503,0.24608487662848427
147,148.39928648309075,-36.30526743712503,0.1650795065603805
148,148.49928648309074,-36.30526743712503,0.17586419031026712
149,148.59928648309074,-36.30526743712503,0.45278656944156603
150,148.69928648309073,-36.30526743712503,0.4189882119562922
151,148.79928648309073,-36.30526743712503,0.4972940349819929
152,148.89928648309072,-36.30526743712503,0.4931011587214138
153,148.9992864830907,-36.30526743712503,0.4532461171239763
154,149.0992864830907,-36.30526743712503,0.6025665496349315
155,149.1992864830907,-36.30526743712503,0.7152423493859208
156,149.2992864830907,-36.30526743712503,0.6351157699074206
157,149.3992864830907,-36.30526743712503,0.4298544441714796
158,149.49928648309069,-36.30526743712503,0.4123818365745977
159,149.59928648309068,-36.30526743712503,0.34307099629978993
160,149.69928648309067,-36.30526743712503,0.2578591587729878
161,149.79928648309067,-36.30526743712503,0.38048432994381126
162,149.89928648309066,-36.30526743712503,0.51593084637692
163,149.99928648309066,-36.30526743712503,0.6375923745451527
164,150.09928648309065,-36.30526743712503,0.6366539034549503
165,148.09928648309076,-36.20526743712502,0.18263769528879392
166,148.19928648309076,-36.20526743712502,0.21533747601520922
167,148.29928648309075,-36.20526743712502,0.23092055009034196
168,148.39928648309075,-36.20526743712502,0.18555982872653473
169,148.49928648309074,-36.20526743712502,0.2009542590322258
170,148.59928648309074,-36.20526743712502,0.37733006616886017
171,148.69928648309073,-36.20526743712502,0.40653849968741834
172,148.79928648309073,-36.20526743712502,0.3927965413671815
173,148.89928648309072,-36.20526743712502,0.3930655921464042
174,148.9992864830907,-36.20526743712502,0.508274436242986
175,149.0992864830907,-36.20526743712502,0.6989378933200978
176,149.1992864830907,-36.20526743712502,0.8672894664818391
177,149.2992864830907,-36.20526743712502,0.606465485518456
178,149.3992864830907,-36.20526743712502,0.3647686165303473
179,149.49928648309069,-36.20526743712502,0.26313322259728966
180,149.59928648309068,-36.20526743712502,0.5910618092174598
181,149.69928648309067,-36.20526743712502,0.5556793626094793
182,149.79928648309067,-36.20526743712502,0.39939748380984785
183,149.89928648309066,-36.20526743712502,0.4332689822518269
184,149.99928648309066,-36.20526743712502,0.703749988958233
185,150.09928648309065,-36.20526743712502,0.5825217607112985
186,144.79928648309095,-36.10526743712502,0.1866875982657758
187,147.99928648309077,-36.10526743712502,0.25109656302449007
188,148.09928648309076,-36.10526743712502,0.2317477840123944
189,148.19928648309076,-36.10526743712502,0.2038376798821106
190,148.29928648309075,-36.10526743712502,0.222536932035753
191,148.39928648309075,-36.10526743712502,0.3414275106587884
192,148.49928648309074,-36.10526743712502,0.23383030089164006
193,148.59928648309074,-36.10526743712502,0.2039525897595892
194,148.69928648309073,-36.10526743712502,0.26596862026894613
195,148.79928648309073,-36.10526743712502,0.356854042519664
196,148.89928648309072,-36.10526743712502,0.4536364943811682
197,148.9992864830907,-36.10526743712502,0.5710898228930934
198,149.0992864830907,-36.10526743712502,0.6009787313470114
199,149.1992864830907,-36.10526743712502,0.6139700197982975
200,149.2992864830907,-36.10526743712502,0.5562701136877463
201,149.3992864830907,-36.10526743712502,0.5043043743452743
202,149.49928648309069,-36.10526743712502,0.3796539146606838
203,149.59928648309068,-36.10526743712502,0.6623630201829496
204,149.69928648309067,-36.10526743712502,0.4750778815080528
205,149.79928648309067,-36.10526743712502,0.38477263149812707
206,149.89928648309066,-36.10526743712502,0.2119115528440782
207,149.99928648309066,-36.10526743712502,0.32700624764906594
208,150.09928648309065,-36.10526743712502,0.18266692228147915
209,144.59928648309096,-36.00526743712502,0.22231848766619122
210,144.69928648309096,-36.00526743712502,0.2068302231163091
211,144.79928648309095,-36.00526743712502,0.21169365735666498
212,144.89928648309095,-36.00526743712502,0.2183673744684776
213,145.99928648309088,-36.00526743712502,0.18135056492718063
214,146.09928648309088,-36.00526743712502,0.19351619455762467
215,146.19928648309087,-36.00526743712502,0.19777349030156352
216,146.29928648309087,-36.00526743712502,0.07694715871063136
217,146.39928648309086,-36.00526743712502,0.07854801499420654
218,146.69928648309084,-36.00526743712502,0.3242820108064602
219,146.79928648309084,-36.00526743712502,0.304593994074984
220,146.89928648309083,-36.00526743712502,0.35707785020310767
221,146.99928648309083,-36.00526743712502,0.2573529680947549
222,147.09928648309082,-36.00526743712502,0.5193999365488778
223,147.19928648309082,-36.00526743712502,0.6775999647849329
224,147.2992864830908,-36.00526743712502,0.3496020956737303
225,147.99928648309077,-36.00526743712502,0.275552053485258
226,148.09928648309076,-36.00526743712502,0.2505113333155242
227,148.19928648309076,-36.00526743712502,0.22942756688526525
228,148.29928648309075,-36.00526743712502,0.24259339980126748
229,148.39928648309075,-36.00526743712502,0.7057928455659415
230,148.49928648309074,-36.00526743712502,0.5675504222687824
231,148.59928648309074,-36.00526743712502,0.1813388734340838
232,148.69928648309073,-36.00526743712502,0.16973385986225176
233,148.79928648309073,-36.00526743712502,0.39341017051722643
234,148.89928648309072,-36.00526743712502,0.4505041920566044
235,148.9992864830907,-36.00526743712502,0.4653543804067068
236,149.0992864830907,-36.00526743712502,0.595056433593076
237,149.1992864830907,-36.00526743712502,0.6444000152733013
238,149.2992864830907,-36.00526743712502,0.5701958962145155
239,149.3992864830907,-36.00526743712502,0.47013397318261024
240,149.49928648309069,-36.00526743712502,0.43363460694504324
241,149.59928648309068,-36.00526743712502,0.4644952034706195
242,149.69928648309067,-36.00526743712502,0.289950868177092
243,149.79928648309067,-36.00526743712502,0.17416910454625523
244,149.89928648309066,-36.00526743712502,0.1438062307013541
245,149.99928648309066,-36.00526743712502,0.41500006508137305
246,150.09928648309065,-36.00526743712502,0.37415567601775473
247,144.49928648309097,-35.90526743712502,0.1788246004836141
248,144.59928648309096,-35.90526743712502,0.2312630950966895
249,144.69928648309096,-35.90526743712502,0.21920758980973618
250,144.79928648309095,-35.90526743712502,0.2176413546088662
251,144.89928648309095,-35.90526743712502,0.1269153183751364
252,145.6992864830909,-35.90526743712502,0.12167999686927418
253,145.7992864830909,-35.90526743712502,0.23979856311068223
254,145.8992864830909,-35.90526743712502,0.24801715638484367
255,145.99928648309088,-35.90526743712502,0.2264321247212559
256,146.09928648309088,-35.90526743712502,0.29634021752787154
257,146.19928648309087,-35.90526743712502,0.23353136752924206
258,146.29928648309087,-35.90526743712502,0.13906780441647612
259,146.39928648309086,-35.90526743712502,0.21317809100040605
260,146.49928648309086,-35.90526743712502,0.322036521728068
261,146.59928648309085,-35.90526743712502,0.30698711660569455
262,146.69928648309084,-35.90526743712502,0.3250055225530993
263,146.79928648309084,-35.90526743712502,0.31813044515164296
264,146.89928648309083,-35.90526743712502,0.36298330191322453
265,146.99928648309083,-35.90526743712502,0.3097984493797957
266,147.09928648309082,-35.90526743712502,0.43640194273733035
267,147.19928648309082,-35.90526743712502,0.5434356208822373
268,147.2992864830908,-35.90526743712502,0.3375422581111574
269,147.3992864830908,-35.90526743712502,0.3793750554171359
270,147.4992864830908,-35.90526743712502,0.27402482367520936
271,147.5992864830908,-35.90526743712502,0.34790436094845906
272,147.6992864830908,-35.90526743712502,0.32666740970110375
273,147.79928648309078,-35.90526743712502,0.26287874606540695
274,147.89928648309078,-35.90526743712502,0.187075188901634
275,147.99928648309077,-35.90526743712502,0.495407830511173
276,148.09928648309076,-35.90526743712502,0.4949673639536472
277,148.19928648309076,-35.90526743712502,0.5769536892409344
278,148.29928648309075,-35.90526743712502,0.341018980966673
279,148.39928648309075,-35.90526743712502,0.7309486652640748
280,148.49928648309074,-35.90526743712502,0.7863843530747685
281,148.59928648309074,-35.90526743712502,0.32801372188570943
282,148.69928648309073,-35.90526743712502,0.2286265365869825
283,148.79928648309073,-35.90526743712502,0.3605535269126427
284,148.89928648309072,-35.90526743712502,0.3737250663606694
285,148.9992864830907,-35.90526743712502,0.38958975495816933
286,149.0992864830907,-35.90526743712502,0.3746802354738039
287,149.1992864830907,-35.90526743712502,0.5802883502415438
288,149.2992864830907,-35.90526743712502,0.5236676679294535
289,149.3992864830907,-35.90526743712502,0.5748221842220088
290,149.49928648309069,-35.90526743712502,0.4273228838009234
291,149.59928648309068,-35.90526743712502,0.4494956841172726
292,149.69928648309067,-35.90526743712502,0.26282468356506133
293,149.79928648309067,-35.90526743712502,0.16690237914455314
294,149.89928648309066,-35.90526743712502,0.13846314668379256
295,149.99928648309066,-35.90526743712502,0.43187249594287996
296,150.09928648309065,-35.90526743712502,0.5264323700522672
297,144.39928648309098,-35.80526743712502,0.1741936529199723
298,144.49928648309097,-35.80526743712502,0.17581776228027227
299,144.59928648309096,-35.80526743712502,0.22332003832856007
300,144.69928648309096,-35.80526743712502,0.22134381499666705
301,144.79928648309095,-35.80526743712502,0.19011802227693822
302,144.89928648309095,-35.80526743712502,0.09415822804022629
303,144.99928648309094,-35.80526743712502,0.0855984098605299
304,145.09928648309094,-35.80526743712502,0.11906106274687202
305,145.19928648309093,-35.80526743712502,0.16031138117819443
306,145.29928648309092,-35.80526743712502,0.16615835559026745
307,145.39928648309092,-35.80526743712502,0.1985871053856141
308,145.4992864830909,-35.80526743712502,0.12262290233509236
309,145.5992864830909,-35.80526743712502,0.11932853578828988
310,145.6992864830909,-35.80526743712502,0.1272220027760955
311,145.7992864830909,-35.80526743712502,0.28138119974588394
312,145.8992864830909,-35.80526743712502,0.30338239370973114
313,145.99928648309088,-35.80526743712502,0.3412117251499333
314,146.09928648309088,-35.80526743712502,0.3194425685525268
315,146.19928648309087,-35.80526743712502,0.2818734587953631
316,146.29928648309087,-35.80526743712502,0.24999088338362105
317,146.39928648309086,-35.80526743712502,0.25829686684733083
318,146.49928648309086,-35.80526743712502,0.3898781373829973
319,146.59928648309085,-35.80526743712502,0.38565719809441296
320,146.69928648309084,-35.80526743712502,0.33383353256084375
321,146.79928648309084,-35.80526743712502,0.33345059799180243
322,146.89928648309083,-35.80526743712502,0.2812661699712719
323,146.99928648309083,-35.80526743712502,0.4164004305093332
324,147.09928648309082,-35.80526743712502,0.43201702235950895
325,147.19928648309082,-35.80526743712502,0.34514097835721075
326,147.2992864830908,-35.80526743712502,0.40445973991590345
327,147.3992864830908,-35.80526743712502,0.32142954236717547
328,147.4992864830908,-35.80526743712502,0.25387382383825424
329,147.5992864830908,-35.80526743712502,0.38756693963956745
330,147.6992864830908,-35.80526743712502,0.33770584221400746
331,147.79928648309078,-35.80526743712502,0.20684968054477718
332,147.89928648309078,-35.80526743712502,0.30702291880912475
333,147.99928648309077,-35.80526743712502,0.49284228094423577
334,148.09928648309076,-35.80526743712502,0.49803544293250795
335,148.19928648309076,-35.80526743712502,0.5686969116056233
336,148.29928648309075,-35.80526743712502,0.5643220293130593
337,148.39928648309075,-35.80526743712502,0.4069896763261312
338,148.49928648309074,-35.80526743712502,0.4193641538207134
339,148.59928648309074,-35.80526743712502,0.23933666749532076
340,148.69928648309073,-35.80526743712502,0.14668863093553874
341,148.79928648309073,-35.80526743712502,0.22746372611514154
342,148.89928648309072,-35.80526743712502,0.4041504045606357
343,148.9992864830907,-35.80526743712502,0.3642100501613693
344,149.0992864830907,-35.80526743712502,0.5177213119464772
345,149.1992864830907,-35.80526743712502,0.7280637906492138
346,149.2992864830907,-35.80526743712502,0.5785732513550705
347,149.3992864830907,-35.80526743712502,0.6184202543630499
348,149.49928648309069,-35.80526743712502,0.42652975681252503
349,149.59928648309068,-35.80526743712502,0.6541019756529095
350,149.69928648309067,-35.80526743712502,0.6605584737096672
351,149.79928648309067,-35.80526743712502,0.5401753952006283
352,149.89928648309066,-35.80526743712502,0.16177052032160855
353,149.99928648309066,-35.80526743712502,0.41367888781770173
354,150.09928648309065,-35.80526743712502,0.4262824931479201
355,150.19928648309065,-35.80526743712502,0.2116724329174444
356,144.29928648309098,-35.705267437125016,0.24644782676794755
357,144.39928648309098,-35.705267437125016,0.20567158910391045
358,144.49928648309097,-35.705267437125016,0.2414600943997795
359,144.59928648309096,-35.705267437125016,0.25337618646001175
360,144.69928648309096,-35.705267437125016,0.19100895763717443
361,144.79928648309095,-35.705267437125016,0.14209828037414926
362,144.89928648309095,-35.705267437125016,0.11341193572008906
363,144.99928648309094,-35.705267437125016,0.15573543380928132
364,145.09928648309094,-35.705267437125016,0.10681111005982545
365,145.19928648309093,-35.705267437125016,0.22388261172005655
366,145.29928648309092,-35.705267437125016,0.24102352448802594
367,145.39928648309092,-35.705267437125016,0.2068978382622378
368,145.4992864830909,-35.705267437125016,0.19629067794855892
369,145.5992864830909,-35.705267437125016,0.23013603294465151
370,145.6992864830909,-35.705267437125016,0.1546446453668694
371,145.7992864830909,-35.705267437125016,0.16691056001695792
372,145.8992864830909,-35.705267437125016,0.17024303290217443
373,145.99928648309088,-35.705267437125016,0.2818102611098109
374,146.09928648309088,-35.705267437125016,0.23824395073141427
375,146.19928648309087,-35.705267437125016,0.22726369759898227
376,146.29928648309087,-35.705267437125016,0.25677290561211485
377,146.39928648309086,-35.705267437125016,0.2683413917234288
378,146.49928648309086,-35.705267437125016,0.3802952291762925
379,146.59928648309085,-35.705267437125016,0.40489642512064844
380,146.69928648309084,-35.705267437125016,0.38691424845983985
381,146.79928648309084,-35.705267437125016,0.2956464527973206
382,146.89928648309083,-35.705267437125016,0.3278608339573088
383,146.99928648309083,-35.705267437125016,0.47866085395769553
384,147.09928648309082,-35.705267437125016,0.30622102457117223
385,147.19928648309082,-35.705267437125016,0.381646019245974
386,147.2992864830908,-35.705267437125016,0.3231336456867398
387,147.3992864830908,-35.705267437125016,0.3213360595588837
388,147.4992864830908,-35.705267437125016,0.35597390168666676
389,147.5992864830908,-35.705267437125016,0.3607767548038195
390,147.6992864830908,-35.705267437125016,0.3522900040298213
391,147.79928648309078,-35.705267437125016,0.3520335855679215
392,147.89928648309078,-35.705267437125016,0.37784612359840913
393,147.99928648309077,-35.705267437125016,0.46723645995310575
394,148.09928648309076,-35.705267437125016,0.49886558487860794
395,148.19928648309076,-35.705267437125016,0.4844452781011529
396,148.29928648309075,-35.705267437125016,0.41135002060486064
397,148.39928648309075,-35.705267437125016,0.4848661692285093
398,148.49928648309074,-35.705267437125016,0.22375030658708314
399,148.59928648309074,-35.705267437125016,0.17617280821742753
400,148.69928648309073,-35.705267437125016,0.15598572240408431
401,148.79928648309073,-35.705267437125016,0.22777472198816012
402,148.89928648309072,-35.705267437125016,0.22834685168466387
403,148.9992864830907,-35.705267437125016,0.20734970876902603
404,149.0992864830907,-35.705267437125016,0.48250296011306726
405,149.1992864830907,-35.705267437125016,0.7138161747229492
406,149.2992864830907,-35.705267437125016,0.33034408094226564
407,149.3992864830907,-35.705267437125016,0.36026058870585137
408,149.49928648309069,-35.705267437125016,0.38473340986059956
409,149.59928648309068,-35.705267437125016,0.6792826875811921
410,149.69928648309067,-35.705267437125016,0.7222004717533809
411,149.79928648309067,-35.705267437125016,0.8191928992954197
412,149.89928648309066,-35.705267437125016,0.2749607293219914
413,149.99928648309066,-35.705267437125016,0.2765425951404626
414,150.09928648309065,-35.705267437125016,0.24481444935871696
415,150.19928648309065,-35.705267437125016,0.12532750934333914
416,144.199286483091,-35.605267437125015,0.2814579757658642
417,144.29928648309098,-35.605267437125015,0.26543983650171565
418,144.39928648309098,-35.605267437125015,0.2530569907167335
419,144.49928648309097,-35.605267437125015,0.20300052634486504
420,144.59928648309096,-35.605267437125015,0.13838465183056867
421,144.69928648309096,-35.605267437125015,0.08295599029106183
422,144.79928648309095,-35.605267437125015,0.07481571303854315
423,144.89928648309095,-35.605267437125015,0.09603135805846122
424,144.99928648309094,-35.605267437125015,0.10003987910745057
425,145.09928648309094,-35.605267437125015,0.11625316635089168
426,145.19928648309093,-35.605267437125015,0.1419019759627113
427,145.29928648309092,-35.605267437125015,0.2317988737645329
428,145.39928648309092,-35.605267437125015,0.2529128871824143
429,145.4992864830909,-35.605267437125015,0.23184988256609632
430,145.5992864830909,-35.605267437125015,0.24881123288320017
431,145.6992864830909,-35.605267437125015,0.1567630953770521
432,145.7992864830909,-35.605267437125015,0.14131841059869
433,145.8992864830909,-35.605267437125015,0.13007108083369046
434,145.99928648309088,-35.605267437125015,0.165168476515555
435,146.09928648309088,-35.605267437125015,0.21151025555955943
436,146.19928648309087,-35.605267437125015,0.23038407212384301
437,146.29928648309087,-35.605267437125015,0.2652231540314429
438,146.39928648309086,-35.605267437125015,0.39123142583362425
439,146.49928648309086,-35.605267437125015,0.40117216244570697
440,146.59928648309085,-35.605267437125015,0.4702967104385167
441,146.69928648309084,-35.605267437125015,0.6533736406183022
442,146.79928648309084,-35.605267437125015,0.5690176511825666
443,146.89928648309083,-35.605267437125015,0.35482348507067496
444,146.99928648309083,-35.605267437125015,0.471431887242381
445,147.09928648309082,-35.605267437125015,0.42575566011242016
446,147.19928648309082,-35.605267437125015,0.4094363563376934
447,147.2992864830908,-35.605267437125015,0.2682513842187633
448,147.3992864830908,-35.605267437125015,0.3607092238965773
449,147.4992864830908,-35.605267437125015,0.37339345252757095
450,147.5992864830908,-35.605267437125015,0.355802830016454
451,147.6992864830908,-35.605267437125015,0.36458713591819253
452,147.79928648309078,-35.605267437125015,0.3239958460578763
453,147.89928648309078,-35.605267437125015,0.28146256593360897
454,147.99928648309077,-35.605267437125015,0.47820479711983305
455,148.09928648309076,-35.605267437125015,0.5095831071604883
456,148.19928648309076,-35.605267437125015,0.5318062478354566
457,148.29928648309075,-35.605267437125015,0.45139503553879845
458,148.39928648309075,-35.605267437125015,0.23098097837743245
459,148.49928648309074,-35.605267437125015,0.23453342821499956
460,148.59928648309074,-35.605267437125015,0.17758541943991912
461,148.69928648309073,-35.605267437125015,0.17877039835834638
462,148.79928648309073,-35.605267437125015,0.1698895048455761
463,148.89928648309072,-35.605267437125015,0.20364583857999638
464,148.9992864830907,-35.605267437125015,0.23700871574654223
465,149.0992864830907,-35.605267437125015,0.3259728383843206
466,149.1992864830907,-35.605267437125015,0.6265043498096701
467,149.2992864830907,-35.605267437125015,0.413476421367017
468,149.3992864830907,-35.605267437125015,0.3055807120837415
469,149.49928648309069,-35.605267437125015,0.3770498535961453
470,149.59928648309068,-35.605267437125015,0.551788541526156
471,149.69928648309067,-35.605267437125015,0.5854091969339855
472,149.79928648309067,-35.605267437125015,0.9343620726077733
473,149.89928648309066,-35.605267437125015,0.5476470442340506
474,149.99928648309066,-35.605267437125015,0.2032206058665423
475,150.09928648309065,-35.605267437125015,0.26154601260449656
476,150.19928648309065,-35.605267437125015,0.20639104469618155
477,150.29928648309064,-35.605267437125015,0.38769595674905905
478,143.999286483091,-35.50526743712501,0.16586065262518013
479,144.099286483091,-35.50526743712501,0.21549749241038835
480,144.199286483091,-35.50526743712501,0.2501898056362816
481,144.29928648309098,-35.50526743712501,0.23785414903037286
482,144.39928648309098,-35.50526743712501,0.21094927525138168
483,144.49928648309097,-35.50526743712501,0.20529821137197762
484,144.59928648309096,-35.50526743712501,0.06174822097886178
485,144.69928648309096,-35.50526743712501,0.0897750734335319
486,144.79928648309095,-35.50526743712501,0.09520680870844987
487,144.89928648309095,-35.50526743712501,0.10085471283118837
488,144.99928648309094,-35.50526743712501,0.12281050965523505
489,145.09928648309094,-35.50526743712501,0.13441415285975258
490,145.19928648309093,-35.50526743712501,0.2324997114971815
491,145.29928648309092,-35.50526743712501,0.23361656520435167
492,145.39928648309092,-35.50526743712501,0.2531034191070436
493,145.4992864830909,-35.50526743712501,0.28334478424945453
494,145.5992864830909,-35.50526743712501,0.2837055806644988
495,145.6992864830909,-35.50526743712501,0.26927517847438437
496,145.7992864830909,-35.50526743712501,0.1327358879058498
497,145.8992864830909,-35.50526743712501,0.14207316407652026
498,145.99928648309088,-35.50526743712501,0.2066926383357645
499,146.09928648309088,-35.50526743712501,0.20522368310011324
