index,X,Y,prob
352,149.89928648309066,-35.80526743712502,0.18581777579414688
353,149.99928648309066,-35.80526743712502,0.4031233909683639
354,150.09928648309065,-35.80526743712502,0.4802612208778497
355,150.19928648309065,-35.80526743712502,0.1894178166320724
356,144.29928648309098,-35.705267437125016,0.26556870567362867
357,144.39928648309098,-35.705267437125016,0.16140559223150958
358,144.49928648309097,-35.705267437125016,0.21667767552611872
359,144.59928648309096,-35.705267437125016,0.2198504790530283
360,144.69928648309096,-35.705267437125016,0.19267133012900173
361,144.79928648309095,-35.705267437125016,0.17592698108692084
362,144.89928648309095,-35.705267437125016,0.15220756960634002
363,144.99928648309094,-35.705267437125016,0.15065845776440534
364,145.09928648309094,-35.705267437125016,0.06342333164698477
365,145.19928648309093,-35.705267437125016,0.17268995897244394
366,145.29928648309092,-35.705267437125016,0.18080232493786336
367,145.39928648309092,-35.705267437125016,0.14792891389107232
368,145.4992864830909,-35.705267437125016,0.2010271424663329
369,145.5992864830909,-35.705267437125016,0.15351867390238294
370,145.6992864830909,-35.705267437125016,0.1299085273264063
371,145.7992864830909,-35.705267437125016,0.2553002813601621
372,145.8992864830909,-35.705267437125016,0.2775959115491161
373,145.99928648309088,-35.705267437125016,0.3140239536545202
374,146.09928648309088,-35.705267437125016,0.22151519323830426
375,146.19928648309087,-35.705267437125016,0.17231830670445852
376,146.29928648309087,-35.705267437125016,0.23448047401862465
377,146.39928648309086,-35.705267437125016,0.25739033249804766
378,146.49928648309086,-35.705267437125016,0.4655778144035364
379,146.59928648309085,-35.705267437125016,0.5008428117664377
380,146.69928648309084,-35.705267437125016,0.4999270176454772
381,146.79928648309084,-35.705267437125016,0.38043251860538047
382,146.89928648309083,-35.705267437125016,0.4904394988322869
383,146.99928648309083,-35.705267437125016,0.5362734744803747
384,147.09928648309082,-35.705267437125016,0.35124312383002604
385,147.19928648309082,-35.705267437125016,0.3270357139251016
386,147.2992864830908,-35.705267437125016,0.3580743411876064
387,147.3992864830908,-35.705267437125016,0.4008131079865946
388,147.4992864830908,-35.705267437125016,0.3395941363779325
389,147.5992864830908,-35.705267437125016,0.3675129501191856
390,147.6992864830908,-35.705267437125016,0.3804741897624592
391,147.79928648309078,-35.705267437125016,0.3478738481439092
392,147.89928648309078,-35.705267437125016,0.30752931362103936
393,147.99928648309077,-35.705267437125016,0.5076963878160914
394,148.09928648309076,-35.705267437125016,0.4599330656260519
395,148.19928648309076,-35.705267437125016,0.5675227707904239
396,148.29928648309075,-35.705267437125016,0.43836475852296747
397,148.39928648309075,-35.705267437125016,0.4087541228933311
398,148.49928648309074,-35.705267437125016,0.28918155061160156
399,148.59928648309074,-35.705267437125016,0.25534352694292783
400,148.69928648309073,-35.705267437125016,0.1945798961564862
401,148.79928648309073,-35.705267437125016,0.2709157512126505
402,148.89928648309072,-35.705267437125016,0.31335723602054005
403,148.9992864830907,-35.705267437125016,0.2739746515226173
404,149.0992864830907,-35.705267437125016,0.34385540592800506
405,149.1992864830907,-35.705267437125016,0.6855514875536778
406,149.2992864830907,-35.705267437125016,0.4068437157282921
407,149.3992864830907,-35.705267437125016,0.4395674701409977
408,149.49928648309069,-35.705267437125016,0.42422899997872415
409,149.59928648309068,-35.705267437125016,0.63956319795465
410,149.69928648309067,-35.705267437125016,0.8161247354011939
411,149.79928648309067,-35.705267437125016,0.8005981922699609
412,149.89928648309066,-35.705267437125016,0.2372511832227856
413,149.99928648309066,-35.705267437125016,0.3610126785374955
414,150.09928648309065,-35.705267437125016,0.4202685319817392
415,150.19928648309065,-35.705267437125016,0.24095962739472032
416,144.199286483091,-35.605267437125015,0.23818868949442978
417,144.29928648309098,-35.605267437125015,0.2735590980110293
418,144.39928648309098,-35.605267437125015,0.2006471564915971
419,144.49928648309097,-35.605267437125015,0.19024083812054132
420,144.59928648309096,-35.605267437125015,0.10325121657607254
421,144.69928648309096,-35.605267437125015,0.09974109799504914
422,144.79928648309095,-35.605267437125015,0.10411445092715597
423,144.89928648309095,-35.605267437125015,0.08651530564574465
424,144.99928648309094,-35.605267437125015,0.07504534626862516
425,145.09928648309094,-35.605267437125015,0.07589996584317317
426,145.19928648309093,-35.605267437125015,0.07734591269037992
427,145.29928648309092,-35.605267437125015,0.1778482209899223
428,145.39928648309092,-35.605267437125015,0.18821471641793358
429,145.4992864830909,-35.605267437125015,0.18903263925435765
430,145.5992864830909,-35.605267437125015,0.19445382170834757
431,145.6992864830909,-35.605267437125015,0.12496982495550048
432,145.7992864830909,-35.605267437125015,0.1974758203212008
433,145.8992864830909,-35.605267437125015,0.16101582378740886
434,145.99928648309088,-35.605267437125015,0.12451252151302873
435,146.09928648309088,-35.605267437125015,0.15309180738391215
436,146.19928648309087,-35.605267437125015,0.2134351093381156
437,146.29928648309087,-35.605267437125015,0.3055985424121845
438,146.39928648309086,-35.605267437125015,0.4610203878623511
439,146.49928648309086,-35.605267437125015,0.47712345463941774
440,146.59928648309085,-35.605267437125015,0.5383863120366974
441,146.69928648309084,-35.605267437125015,0.6325502886542766
442,146.79928648309084,-35.605267437125015,0.47854101137887173
443,146.89928648309083,-35.605267437125015,0.5124460648435163
444,146.99928648309083,-35.605267437125015,0.5488253453327587
445,147.09928648309082,-35.605267437125015,0.4221183246746048
446,147.19928648309082,-35.605267437125015,0.3371223698833532
447,147.2992864830908,-35.605267437125015,0.2757745164244034
448,147.3992864830908,-35.605267437125015,0.3863078494685867
449,147.4992864830908,-35.605267437125015,0.3761327420485251
450,147.5992864830908,-35.605267437125015,0.37295367626321785
451,147.6992864830908,-35.605267437125015,0.37010660024279984
452,147.79928648309078,-35.605267437125015,0.2872006812479243
453,147.89928648309078,-35.605267437125015,0.281055911937398
454,147.99928648309077,-35.605267437125015,0.48801093971519516
455,148.09928648309076,-35.605267437125015,0.5026325457096731
456,148.19928648309076,-35.605267437125015,0.5850118501431004
457,148.29928648309075,-35.605267437125015,0.5900005065901942
458,148.39928648309075,-35.605267437125015,0.2646992265703619
459,148.49928648309074,-35.605267437125015,0.30445808863831875
460,148.59928648309074,-35.605267437125015,0.28471297318402566
461,148.69928648309073,-35.605267437125015,0.28220862593854773
462,148.79928648309073,-35.605267437125015,0.29491750334952943
463,148.89928648309072,-35.605267437125015,0.3348968941409609
464,148.9992864830907,-35.605267437125015,0.2919301541550996
465,149.0992864830907,-35.605267437125015,0.3476786022100504
466,149.1992864830907,-35.605267437125015,0.6015462028969709
467,149.2992864830907,-35.605267437125015,0.47741863646452676
468,149.3992864830907,-35.605267437125015,0.32743967877315167
469,149.49928648309069,-35.605267437125015,0.3851954376640905
470,149.59928648309068,-35.605267437125015,0.4758116312808154
471,149.69928648309067,-35.605267437125015,0.6413673614608512
472,149.79928648309067,-35.605267437125015,0.9282416448887617
473,149.89928648309066,-35.605267437125015,0.41823610214139423
474,149.99928648309066,-35.605267437125015,0.25799398716872446
475,150.09928648309065,-35.605267437125015,0.26084896388567114
476,150.19928648309065,-35.605267437125015,0.24889885346531926
477,150.29928648309064,-35.605267437125015,0.26471084430692293
478,143.999286483091,-35.50526743712501,0.19426495073528505
479,144.099286483091,-35.50526743712501,0.20233626889388406
480,144.199286483091,-35.50526743712501,0.25351339789142757
481,144.29928648309098,-35.50526743712501,0.20464644266140603
482,144.39928648309098,-35.50526743712501,0.15864266230261437
483,144.49928648309097,-35.50526743712501,0.17570073554251198
484,144.59928648309096,-35.50526743712501,0.08142877930590875
485,144.69928648309096,-35.50526743712501,0.07387069039409522
486,144.79928648309095,-35.50526743712501,0.08895180841146584
487,144.89928648309095,-35.50526743712501,0.08716198835652654
488,144.99928648309094,-35.50526743712501,0.08870417685668545
489,145.09928648309094,-35.50526743712501,0.09592838369026378
490,145.19928648309093,-35.50526743712501,0.15007832749453004
491,145.29928648309092,-35.50526743712501,0.15822019534900778
492,145.39928648309092,-35.50526743712501,0.1818148001922087
493,145.4992864830909,-35.50526743712501,0.2467846874316295
494,145.5992864830909,-35.50526743712501,0.22113611744312817
495,145.6992864830909,-35.50526743712501,0.18696199287947418
496,145.7992864830909,-35.50526743712501,0.1079686088715177
497,145.8992864830909,-35.50526743712501,0.09200835174310266
498,145.99928648309088,-35.50526743712501,0.1551495933350277
499,146.09928648309088,-35.50526743712501,0.16878657764995558
