index,X,Y,prob
260,149.05000000000047,-35.74999999999996,0.15169600467370306
261,149.10000000000048,-35.74999999999996,0.18390564451557767
262,149.1500000000005,-35.74999999999996,0.2886147818797698
263,149.2000000000005,-35.74999999999996,0.3112575162141374
264,149.2500000000005,-35.74999999999996,0.3040917713654242
265,149.30000000000052,-35.74999999999996,0.13731698798968545
266,149.3500000000005,-35.74999999999996,0.15702672007055155
267,149.40000000000057,-35.74999999999996,0.20593986170474665
268,149.45000000000056,-35.74999999999996,0.16301778576148132
269,149.50000000000057,-35.74999999999996,0.26166795167714574
270,149.55000000000058,-35.74999999999996,0.39715323210854425
271,149.6000000000006,-35.74999999999996,0.5691686705547392
272,149.6500000000006,-35.74999999999996,0.4202148754403442
273,149.7000000000006,-35.74999999999996,0.5427119067632324
274,149.75000000000065,-35.74999999999996,0.6602799358009634
275,149.80000000000064,-35.74999999999996,0.37580663208316983
276,149.85000000000065,-35.74999999999996,0.23998570499344526
277,149.90000000000066,-35.74999999999996,0.11915893058115971
278,149.95000000000067,-35.74999999999996,0.05164323341285351
279,147.05,-35.69999999999996,0.16026536699976848
280,147.10000000000002,-35.69999999999996,0.10794139789909497
281,147.15000000000003,-35.69999999999996,0.14966286862669304
282,147.20000000000005,-35.69999999999996,0.13752784947417387
283,147.25000000000006,-35.69999999999996,0.1687811794693107
284,147.30000000000007,-35.69999999999996,0.16533588975785105
285,147.35000000000008,-35.69999999999996,0.20761788174941073
286,147.4000000000001,-35.69999999999996,0.23071271790725187
287,147.4500000000001,-35.69999999999996,0.2245554036323753
288,147.5000000000001,-35.69999999999996,0.2042059785499776
289,147.55000000000013,-35.69999999999996,0.16904323293524637
290,147.60000000000014,-35.69999999999996,0.16098064088210357
291,147.65000000000015,-35.69999999999996,0.09433975176816053
292,147.70000000000016,-35.69999999999996,0.12848922192300802
293,147.75000000000017,-35.69999999999996,0.14723658558651198
294,147.80000000000018,-35.69999999999996,0.11924038269744251
295,147.8500000000002,-35.69999999999996,0.10530350559718442
296,147.9000000000002,-35.69999999999996,0.1322771218339849
297,147.95000000000022,-35.69999999999996,0.15079313311004144
298,148.00000000000023,-35.69999999999996,0.2538999603757035
299,148.05000000000024,-35.69999999999996,0.22986843206045046
300,148.10000000000025,-35.69999999999996,0.22454140774044348
301,148.15000000000026,-35.69999999999996,0.2847682323926533
302,148.20000000000027,-35.69999999999996,0.3624682327231942
303,148.25000000000028,-35.69999999999996,0.3544296153207649
304,148.3000000000003,-35.69999999999996,0.2832961888441213
305,148.3500000000003,-35.69999999999996,0.2473623141389337
306,148.40000000000032,-35.69999999999996,0.09696561587389603
307,148.65000000000038,-35.69999999999996,0.0929980867191292
308,148.7000000000004,-35.69999999999996,0.10951329309104792
309,148.7500000000004,-35.69999999999996,0.12529567661336294
310,148.8000000000004,-35.69999999999996,0.150684868550221
311,148.85000000000042,-35.69999999999996,0.2123170039686938
312,148.90000000000043,-35.69999999999996,0.17440641847449748
313,148.95000000000044,-35.69999999999996,0.17906144916394257
314,149.00000000000043,-35.69999999999996,0.18425436935124115
315,149.05000000000047,-35.69999999999996,0.15399420837751968
316,149.10000000000048,-35.69999999999996,0.18817555899565416
317,149.1500000000005,-35.69999999999996,0.2754956825913163
318,149.2000000000005,-35.69999999999996,0.2894710572700636
319,149.2500000000005,-35.69999999999996,0.2786747095205628
320,149.30000000000052,-35.69999999999996,0.1264042238954346
321,149.3500000000005,-35.69999999999996,0.17985436794442328
322,149.40000000000057,-35.69999999999996,0.2051919681027409
323,149.45000000000056,-35.69999999999996,0.15911580159328567
324,149.50000000000057,-35.69999999999996,0.27339213166373394
325,149.55000000000058,-35.69999999999996,0.3780470468489775
326,149.6000000000006,-35.69999999999996,0.42829411908510107
327,149.6500000000006,-35.69999999999996,0.5693492708378942
328,149.7000000000006,-35.69999999999996,0.6958842454691775
329,149.75000000000065,-35.69999999999996,0.7624837363946407
330,149.80000000000064,-35.69999999999996,0.7664710325719413
331,149.85000000000065,-35.69999999999996,0.3354482938509902
332,149.90000000000066,-35.69999999999996,0.16844736735395727
333,149.95000000000067,-35.69999999999996,0.09520847078500021
334,147.05,-35.64999999999996,0.19356254201685785
335,147.10000000000002,-35.64999999999996,0.13241971298172409
336,147.15000000000003,-35.64999999999996,0.11284608105156384
337,147.20000000000005,-35.64999999999996,0.08937320359100807
338,147.25000000000006,-35.64999999999996,0.12616524350772143
339,147.30000000000007,-35.64999999999996,0.13659217199171045
340,147.35000000000008,-35.64999999999996,0.1837538253607279
341,147.4000000000001,-35.64999999999996,0.2147448766251444
342,147.4500000000001,-35.64999999999996,0.20446968758697057
343,147.5000000000001,-35.64999999999996,0.20821514555364243
344,147.55000000000013,-35.64999999999996,0.16638009340564283
345,147.60000000000014,-35.64999999999996,0.15913700317755214
346,147.65000000000015,-35.64999999999996,0.14906671138894909
347,147.70000000000016,-35.64999999999996,0.12977401179826803
348,147.75000000000017,-35.64999999999996,0.11102254920849867
349,147.80000000000018,-35.64999999999996,0.11142768404315732
350,147.8500000000002,-35.64999999999996,0.10835985635883387
351,147.9000000000002,-35.64999999999996,0.08614730189798123
352,147.95000000000022,-35.64999999999996,0.14122142507882854
353,148.00000000000023,-35.64999999999996,0.23260568609132146
354,148.05000000000024,-35.64999999999996,0.20374290615680749
355,148.10000000000025,-35.64999999999996,0.2143441118589461
356,148.15000000000026,-35.64999999999996,0.2568868259714658
357,148.20000000000027,-35.64999999999996,0.33776821088543907
358,148.25000000000028,-35.64999999999996,0.23732683954750092
359,148.3000000000003,-35.64999999999996,0.27187936958348835
360,148.3500000000003,-35.64999999999996,0.21506393080256192
361,148.65000000000038,-35.64999999999996,0.11560937591362673
362,148.7000000000004,-35.64999999999996,0.12311762963987984
363,148.7500000000004,-35.64999999999996,0.14043072491775557
364,148.8000000000004,-35.64999999999996,0.15261081351857095
365,148.85000000000042,-35.64999999999996,0.20343002158851284
366,148.90000000000043,-35.64999999999996,0.16895094678021205
367,148.95000000000044,-35.64999999999996,0.1892944513834538
368,149.00000000000043,-35.64999999999996,0.1864067933496728
369,149.05000000000047,-35.64999999999996,0.1357880101303568
370,149.10000000000048,-35.64999999999996,0.20141052163992362
371,149.1500000000005,-35.64999999999996,0.28486642361774067
372,149.2000000000005,-35.64999999999996,0.2866742358675638
373,149.2500000000005,-35.64999999999996,0.29576947832633355
374,149.30000000000052,-35.64999999999996,0.16667758607460376
375,149.3500000000005,-35.64999999999996,0.17189101587241576
376,149.40000000000057,-35.64999999999996,0.17774263716817298
377,149.45000000000056,-35.64999999999996,0.1358562342022959
378,149.50000000000057,-35.64999999999996,0.2535153399221551
379,149.55000000000058,-35.64999999999996,0.36542517615887965
380,149.6000000000006,-35.64999999999996,0.39563944271508095
381,149.6500000000006,-35.64999999999996,0.5179930844941717
382,149.7000000000006,-35.64999999999996,0.5610738782068008
383,149.75000000000065,-35.64999999999996,0.7549919583367751
384,149.80000000000064,-35.64999999999996,0.7612584907765586
385,149.85000000000065,-35.64999999999996,0.5618131940428244
386,149.90000000000066,-35.64999999999996,0.3459251593468752
387,149.95000000000067,-35.64999999999996,0.11315310911089312
388,147.05,-35.599999999999966,0.17370593193339914
389,147.10000000000002,-35.599999999999966,0.12545349161958885
390,147.15000000000003,-35.599999999999966,0.11764901522254702
391,147.20000000000005,-35.599999999999966,0.12427071736195712
392,147.25000000000006,-35.599999999999966,0.14704292648448225
393,147.30000000000007,-35.599999999999966,0.10265470317611404
394,147.35000000000008,-35.599999999999966,0.11745278867668603
395,147.4000000000001,-35.599999999999966,0.18404309995576093
396,147.4500000000001,-35.599999999999966,0.16998242391064283
397,147.5000000000001,-35.599999999999966,0.1661572034400114
398,147.55000000000013,-35.599999999999966,0.14583272481245285
399,147.60000000000014,-35.599999999999966,0.14263199175544694
400,147.65000000000015,-35.599999999999966,0.13439565135542325
401,147.70000000000016,-35.599999999999966,0.12642892451812418
402,147.75000000000017,-35.599999999999966,0.09828878787924362
403,147.80000000000018,-35.599999999999966,0.10427893499530418
404,147.8500000000002,-35.599999999999966,0.1351583665923989
405,147.9000000000002,-35.599999999999966,0.08832760241904543
406,147.95000000000022,-35.599999999999966,0.09629390717407142
407,148.00000000000023,-35.599999999999966,0.18524829222352698
408,148.05000000000024,-35.599999999999966,0.17744507095899664
409,148.10000000000025,-35.599999999999966,0.1383579929244005
410,148.15000000000026,-35.599999999999966,0.2714385051298851
411,148.20000000000027,-35.599999999999966,0.31677313430291776
412,148.25000000000028,-35.599999999999966,0.25133903585918094
413,148.3000000000003,-35.599999999999966,0.22517203664895308
414,148.3500000000003,-35.599999999999966,0.14997170221558653
415,148.40000000000032,-35.599999999999966,0.10599111766593593
416,148.50000000000034,-35.599999999999966,0.09543886310905078
417,148.55000000000035,-35.599999999999966,0.09400515556378429
418,148.60000000000036,-35.599999999999966,0.07402195654772777
419,148.65000000000038,-35.599999999999966,0.08046325678210872
420,148.7000000000004,-35.599999999999966,0.1253450942064168
421,148.7500000000004,-35.599999999999966,0.13716377400026494
422,148.8000000000004,-35.599999999999966,0.15170464613252477
423,148.85000000000042,-35.599999999999966,0.17429493599802354
424,148.90000000000043,-35.599999999999966,0.18634060299272126
425,148.95000000000044,-35.599999999999966,0.17341954144857297
426,149.00000000000043,-35.599999999999966,0.16793005088627677
427,149.05000000000047,-35.599999999999966,0.17541492692901406
428,149.10000000000048,-35.599999999999966,0.1976362976739736
429,149.1500000000005,-35.599999999999966,0.2616351876916752
430,149.2000000000005,-35.599999999999966,0.22212824877138035
431,149.2500000000005,-35.599999999999966,0.22686501269974257
432,149.30000000000052,-35.599999999999966,0.18432006943057788
433,149.3500000000005,-35.599999999999966,0.16472325314761255
434,149.40000000000057,-35.599999999999966,0.17313620374137262
435,149.45000000000056,-35.599999999999966,0.12312630219569705
436,149.50000000000057,-35.599999999999966,0.21632914673993045
437,149.55000000000058,-35.599999999999966,0.3126593990470033
438,149.6000000000006,-35.599999999999966,0.3751215088479072
439,149.6500000000006,-35.599999999999966,0.5192472645216055
440,149.7000000000006,-35.599999999999966,0.5665077829256047
441,149.75000000000065,-35.599999999999966,0.7306314803002278
442,149.80000000000064,-35.599999999999966,0.7846985227020032
443,149.85000000000065,-35.599999999999966,0.7897244148742923
444,149.90000000000066,-35.599999999999966,0.452902377129809
445,149.95000000000067,-35.599999999999966,0.0986014592380227
446,147.05,-35.54999999999997,0.14409122650675085
447,147.10000000000002,-35.54999999999997,0.13146190932024304
448,147.15000000000003,-35.54999999999997,0.14245598702200274
449,147.20000000000005,-35.54999999999997,0.1312460957268738
450,147.25000000000006,-35.54999999999997,0.12268231714062562
451,147.30000000000007,-35.54999999999997,0.11132708140017046
452,147.35000000000008,-35.54999999999997,0.10545583052325326
453,147.4000000000001,-35.54999999999997,0.1494352306533449
454,147.4500000000001,-35.54999999999997,0.1378012145045133
455,147.5000000000001,-35.54999999999997,0.118778455407977
456,147.55000000000013,-35.54999999999997,0.11733850117643181
457,147.60000000000014,-35.54999999999997,0.0838550880774406
458,147.65000000000015,-35.54999999999997,0.14375511517624126
459,147.70000000000016,-35.54999999999997,0.12875587791095214
460,147.75000000000017,-35.54999999999997,0.1031430480332697
461,147.80000000000018,-35.54999999999997,0.13444798886104922
462,147.8500000000002,-35.54999999999997,0.14587114090299666
463,147.9000000000002,-35.54999999999997,0.11223285890562056
464,147.95000000000022,-35.54999999999997,0.10422140601461595
465,148.00000000000023,-35.54999999999997,0.12339570131466553
466,148.05000000000024,-35.54999999999997,0.16307279307034017
467,148.10000000000025,-35.54999999999997,0.1846280183777457
468,148.15000000000026,-35.54999999999997,0.13654111195305993
469,148.20000000000027,-35.54999999999997,0.14640084843705803
470,148.25000000000028,-35.54999999999997,0.19034707291420855
471,148.3000000000003,-35.54999999999997,0.1411770271622466
472,148.3500000000003,-35.54999999999997,0.07331944155991442
473,148.40000000000032,-35.54999999999997,0.07312761101475726
474,148.45000000000033,-35.54999999999997,0.10285848255077841
475,148.50000000000034,-35.54999999999997,0.09357420499230648
476,148.55000000000035,-35.54999999999997,0.09174369737333872
477,148.60000000000036,-35.54999999999997,0.05588786126101125
478,148.65000000000038,-35.54999999999997,0.04904114814432638
479,148.7000000000004,-35.54999999999997,0.09436484034889675
480,148.7500000000004,-35.54999999999997,0.10559764471457929
481,148.8000000000004,-35.54999999999997,0.15196484797870516
482,148.85000000000042,-35.54999999999997,0.14730793488852406
483,148.90000000000043,-35.54999999999997,0.192338703129156
484,148.95000000000044,-35.54999999999997,0.1628192093105389
485,149.00000000000043,-35.54999999999997,0.16017284021907174
486,149.05000000000047,-35.54999999999997,0.1885431222538713
487,149.10000000000048,-35.54999999999997,0.24257065366946315
488,149.1500000000005,-35.54999999999997,0.2577053292091041
489,149.2000000000005,-35.54999999999997,0.22387479871910804
490,149.2500000000005,-35.54999999999997,0.23393701210307108
491,149.30000000000052,-35.54999999999997,0.2157334187048973
492,149.3500000000005,-35.54999999999997,0.1491789919143982
493,149.40000000000057,-35.54999999999997,0.17956103622369174
494,149.45000000000056,-35.54999999999997,0.11102020795622487
495,149.50000000000057,-35.54999999999997,0.2473648110802353
496,149.55000000000058,-35.54999999999997,0.37645684661552736
497,149.6000000000006,-35.54999999999997,0.33736047429927185
498,149.6500000000006,-35.54999999999997,0.5228628460612319
499,149.7000000000006,-35.54999999999997,0.6107574688647114
500,149.75000000000065,-35.54999999999997,0.7316955182364483
