index,X,Y,prob
158,149.05000000000047,-35.34999999999995,0.09389409925752248
159,149.10000000000048,-35.34999999999995,0.2957063305978898
160,149.1500000000005,-35.34999999999995,0.3096033606877687
161,149.2000000000005,-35.34999999999995,0.3604533020711216
162,149.2500000000005,-35.34999999999995,0.2525595935912465
163,149.30000000000052,-35.34999999999995,0.14280969128565849
164,149.35000000000053,-35.34999999999995,0.1197831184056272
165,149.40000000000055,-35.34999999999995,0.19293058812035957
166,149.45000000000056,-35.34999999999995,0.13467541031652996
167,149.50000000000057,-35.34999999999995,0.14363032434544745
168,149.55000000000058,-35.34999999999995,0.08876514263384135
169,149.6000000000006,-35.34999999999995,0.14409437280187576
170,149.6500000000006,-35.34999999999995,0.17474965806955844
171,149.7000000000006,-35.34999999999995,0.21598646932395474
172,149.75000000000063,-35.34999999999995,0.27957698319656116
173,149.80000000000064,-35.34999999999995,0.6039273153575618
174,149.85000000000065,-35.34999999999995,0.5273153575615476
175,149.90000000000066,-35.34999999999995,0.47661562133645946
176,149.95000000000067,-35.34999999999995,0.1411488862837046
177,147.05,-35.299999999999955,0.19213071512309504
178,147.10000000000002,-35.299999999999955,0.11343786635404454
179,147.15000000000003,-35.299999999999955,0.22162954279015246
180,147.20000000000005,-35.299999999999955,0.1869871043376319
181,147.25000000000006,-35.299999999999955,0.1025840171942165
182,147.30000000000007,-35.299999999999955,0.12388628370457212
183,147.35000000000008,-35.299999999999955,0.2566566529894491
184,147.4000000000001,-35.299999999999955,0.21087827276279797
185,147.4500000000001,-35.299999999999955,0.22304122704181328
186,147.5000000000001,-35.299999999999955,0.17871238765142636
187,147.55000000000013,-35.299999999999955,0.08011430246189917
188,147.60000000000014,-35.299999999999955,0.11025791324736227
189,147.65000000000015,-35.299999999999955,0.1491439527159047
190,147.70000000000016,-35.299999999999955,0.13714830011723336
191,147.75000000000017,-35.299999999999955,0.10821121531848381
192,147.80000000000018,-35.299999999999955,0.12111176240719031
193,147.8500000000002,-35.299999999999955,0.14222840953497462
194,147.9000000000002,-35.299999999999955,0.24142731535756165
195,147.95000000000022,-35.299999999999955,0.32005177803829615
196,148.00000000000023,-35.299999999999955,0.5420183665494336
197,148.05000000000024,-35.299999999999955,0.5360541227041816
198,148.10000000000025,-35.299999999999955,0.5517340758108639
199,148.15000000000026,-35.299999999999955,0.38124755763970297
200,148.20000000000027,-35.299999999999955,0.15105021492770615
201,148.25000000000028,-35.299999999999955,0.27867293413893646
202,148.3000000000003,-35.299999999999955,0.34500255508461847
203,148.3500000000003,-35.299999999999955,0.45981828839390393
204,148.40000000000032,-35.299999999999955,0.2493601016021884
205,148.45000000000033,-35.299999999999955,0.28354826103946856
206,148.50000000000034,-35.299999999999955,0.1902159046502541
207,148.55000000000035,-35.299999999999955,0.22774521297381795
208,148.60000000000036,-35.299999999999955,0.18835482610394694
209,148.65000000000038,-35.299999999999955,0.09671746776084408
210,148.7000000000004,-35.299999999999955,0.10912954279015241
211,148.7500000000004,-35.299999999999955,0.15153746580695587
212,148.8000000000004,-35.299999999999955,0.07111176240719033
213,148.85000000000042,-35.299999999999955,0.14914395271590467
214,148.90000000000043,-35.299999999999955,0.13673187768659634
215,148.95000000000044,-35.299999999999955,0.16480436694021106
216,149.00000000000045,-35.299999999999955,0.1427498534583822
217,149.05000000000047,-35.299999999999955,0.24723402696365773
218,149.10000000000048,-35.299999999999955,0.3356291520125048
219,149.1500000000005,-35.299999999999955,0.29263384134427506
220,149.2000000000005,-35.299999999999955,0.24960884660474347
221,149.2500000000005,-35.299999999999955,0.2897567409144197
222,149.30000000000052,-35.299999999999955,0.12946951934349354
223,149.35000000000053,-35.299999999999955,0.09933079327862449
224,149.40000000000055,-35.299999999999955,0.14857732512700272
225,149.45000000000056,-35.299999999999955,0.11359784095349747
226,149.50000000000057,-35.299999999999955,0.0650889019148105
227,149.55000000000058,-35.299999999999955,0.13711899179366943
228,149.6000000000006,-35.299999999999955,0.19272054513481832
229,149.6500000000006,-35.299999999999955,0.25913320633059794
230,149.7000000000006,-35.299999999999955,0.2484552071121532
231,149.75000000000063,-35.299999999999955,0.25929562329034783
232,149.80000000000064,-35.299999999999955,0.29799237983587346
233,149.85000000000065,-35.299999999999955,0.34380128956623685
234,149.90000000000066,-35.299999999999955,0.2139849550605706
235,149.95000000000067,-35.299999999999955,0.02217663149667839
236,147.05,-35.24999999999996,0.06254396248534586
237,147.10000000000002,-35.24999999999996,0.19176436107854636
238,147.15000000000003,-35.24999999999996,0.18437866354044552
239,147.20000000000005,-35.24999999999996,0.13200468933177023
240,147.25000000000006,-35.24999999999996,0.12304000586166476
241,147.30000000000007,-35.24999999999996,0.24686400937866368
242,147.35000000000008,-35.24999999999996,0.24307712973817905
243,147.4000000000001,-35.24999999999996,0.23532141461508405
244,147.4500000000001,-35.24999999999996,0.2568972254787027
245,147.5000000000001,-35.24999999999996,0.2631838608831576
246,147.55000000000013,-35.24999999999996,0.12831184056271983
247,147.60000000000014,-35.24999999999996,0.16452715904650259
248,147.65000000000015,-35.24999999999996,0.1487397420867527
249,147.70000000000016,-35.24999999999996,0.1811547479484174
250,147.75000000000017,-35.24999999999996,0.11471766314966786
251,147.80000000000018,-35.24999999999996,0.0684544744040641
252,147.8500000000002,-35.24999999999996,0.20376123485736625
253,147.9000000000002,-35.24999999999996,0.2902159046502541
254,147.95000000000022,-35.24999999999996,0.38023153575615476
255,148.00000000000023,-35.24999999999996,0.37207405236420477
256,148.05000000000024,-35.24999999999996,0.5153429073856978
257,148.10000000000025,-35.24999999999996,0.408675263774912
258,148.15000000000026,-35.24999999999996,0.3984796307151231
259,148.20000000000027,-35.24999999999996,0.37199063636636903
260,148.25000000000028,-35.24999999999996,0.45213424715183226
261,148.3000000000003,-35.24999999999996,0.6194701205398744
262,148.3500000000003,-35.24999999999996,0.5542399374755764
263,148.40000000000032,-35.24999999999996,0.34024521297381793
264,148.45000000000033,-35.24999999999996,0.2297088706525987
265,148.50000000000034,-35.24999999999996,0.2406701836654944
266,148.55000000000035,-35.24999999999996,0.22850234466588512
267,148.60000000000036,-35.24999999999996,0.1621629542790153
268,148.65000000000038,-35.24999999999996,0.08011430246189918
269,148.7000000000004,-35.24999999999996,0.05346326690113326
270,148.7500000000004,-35.24999999999996,0.09960433763188746
271,148.8000000000004,-35.24999999999996,0.0492428683079328
272,148.85000000000042,-35.24999999999996,0.15752613325517784
273,148.90000000000043,-35.24999999999996,0.17665469910121145
274,148.95000000000044,-35.24999999999996,0.1764641949980461
275,149.00000000000045,-35.24999999999996,0.11130324345447441
276,149.05000000000047,-35.24999999999996,0.14241402891754598
277,149.10000000000048,-35.24999999999996,0.24989253614693252
278,149.1500000000005,-35.24999999999996,0.12635673114497856
279,149.2000000000005,-35.24999999999996,0.25057639703008994
280,149.2500000000005,-35.24999999999996,0.16515240328253233
281,149.30000000000052,-35.24999999999996,0.12028135990621336
282,149.35000000000053,-35.24999999999996,0.09539370847987497
283,149.40000000000055,-35.24999999999996,0.12097499023055885
284,149.45000000000056,-35.24999999999996,0.09530456232903478
285,149.50000000000057,-35.24999999999996,0.05219812426729192
286,149.55000000000058,-35.24999999999996,0.12379347401328646
287,149.6000000000006,-35.24999999999996,0.15130788393903874
288,149.6500000000006,-35.24999999999996,0.1908008499413834
289,149.7000000000006,-35.24999999999996,0.226357952325127
290,149.75000000000063,-35.24999999999996,0.15440601797577183
291,149.80000000000064,-35.24999999999996,0.13311840562719815
292,149.85000000000065,-35.24999999999996,0.1795281359906214
293,149.90000000000066,-35.24999999999996,0.11952422821414616
294,149.95000000000067,-35.24999999999996,0.06949980461117625
295,147.05,-35.19999999999996,0.03640093786635405
296,147.10000000000002,-35.19999999999996,0.2074003516998828
297,147.15000000000003,-35.19999999999996,0.145652598671356
298,147.20000000000005,-35.19999999999996,0.09087045720984761
299,147.25000000000006,-35.19999999999996,0.10290640875341933
300,147.30000000000007,-35.19999999999996,0.16085384915982806
301,147.35000000000008,-35.19999999999996,0.13638139898397814
302,147.4000000000001,-35.19999999999996,0.12097499023055881
303,147.4500000000001,-35.19999999999996,0.13087631887456042
304,147.5000000000001,-35.19999999999996,0.21040933958577573
305,147.55000000000013,-35.19999999999996,0.14857854630715125
306,147.60000000000014,-35.19999999999996,0.1779454865181712
307,147.65000000000015,-35.19999999999996,0.2557774032825323
308,147.70000000000016,-35.19999999999996,0.13089097303634237
309,147.75000000000017,-35.19999999999996,0.10292106291520127
310,147.80000000000018,-35.19999999999996,0.15399570144587735
311,147.8500000000002,-35.19999999999996,0.19573075420085975
312,147.9000000000002,-35.19999999999996,0.32340758108636186
313,147.95000000000022,-35.19999999999996,0.29561840562719816
314,148.00000000000023,-35.19999999999996,0.5285898938888388
315,148.05000000000024,-35.19999999999996,0.5679122704181321
316,148.10000000000025,-35.19999999999996,0.3361847889800703
317,148.15000000000026,-35.19999999999996,0.256828839390387
318,148.20000000000027,-35.19999999999996,0.3638677217663148
319,148.25000000000028,-35.19999999999996,0.5373143806174286
320,148.3000000000003,-35.19999999999996,0.5680486668470256
321,148.3500000000003,-35.19999999999996,0.5729679562329035
322,148.40000000000032,-35.19999999999996,0.5745359515435718
323,148.45000000000033,-35.19999999999996,0.2614937475576397
324,148.50000000000034,-35.19999999999996,0.20826983196561166
325,148.55000000000035,-35.19999999999996,0.27917155138726063
326,148.60000000000036,-35.19999999999996,0.14502246971473234
327,148.65000000000038,-35.19999999999996,0.054562329034779235
328,148.7000000000004,-35.19999999999996,0.06737983587338806
329,148.7500000000004,-35.19999999999996,0.12379835873388041
330,148.8000000000004,-35.19999999999996,0.010961313012895666
331,148.85000000000042,-35.19999999999996,0.09823539468542401
332,148.90000000000043,-35.19999999999996,0.14839170574443142
333,148.95000000000044,-35.19999999999996,0.14246776084407975
334,149.00000000000045,-35.19999999999996,0.05529015240328255
335,149.05000000000047,-35.19999999999996,0.1684337143415397
336,149.10000000000048,-35.19999999999996,0.15863984955060573
337,149.1500000000005,-35.19999999999996,0.2031164517389606
338,149.2000000000005,-35.19999999999996,0.2380275498241501
339,149.2500000000005,-35.19999999999996,0.22705158264947256
340,149.30000000000052,-35.19999999999996,0.16211410707307541
341,149.35000000000053,-35.19999999999996,0.21265142633841347
342,149.40000000000055,-35.19999999999996,0.1528624462680735
343,149.45000000000056,-35.19999999999996,0.10143610785463072
344,149.50000000000057,-35.19999999999996,0.19588218053927317
345,149.55000000000058,-35.19999999999996,0.18174091441969523
346,149.6000000000006,-35.19999999999996,0.06780969128565846
347,149.6500000000006,-35.19999999999996,0.20498241500586167
348,149.7000000000006,-35.19999999999996,0.24448026572880027
349,149.75000000000063,-35.19999999999996,0.24370847987495123
350,149.80000000000064,-35.19999999999996,0.11267584994138333
351,149.85000000000065,-35.19999999999996,0.09718640093786636
352,149.90000000000066,-35.19999999999996,0.1007327080890973
353,149.95000000000067,-35.19999999999996,0.09998046111762408
354,147.05,-35.14999999999996,0.0496483001172333
355,147.10000000000002,-35.14999999999996,0.05829914028917549
356,147.15000000000003,-35.14999999999996,0.0828008987885893
357,147.20000000000005,-35.14999999999996,0.08686987104337633
358,147.25000000000006,-35.14999999999996,0.15946170379054322
359,147.30000000000007,-35.14999999999996,0.22436498632278237
360,147.35000000000008,-35.14999999999996,0.12482903477921063
361,147.4000000000001,-35.14999999999996,0.11627588901914811
362,147.4500000000001,-35.14999999999996,0.1297186400937867
363,147.5000000000001,-35.14999999999996,0.12778429073856978
364,147.55000000000013,-35.14999999999996,0.13426143024618997
365,147.60000000000014,-35.14999999999996,0.14828546307151233
366,147.65000000000015,-35.14999999999996,0.1669438745603752
367,147.70000000000016,-35.14999999999996,0.12586459554513482
368,147.75000000000017,-35.14999999999996,0.13154552559593594
369,147.80000000000018,-35.14999999999996,0.19264238960531463
370,147.8500000000002,-35.14999999999996,0.21636381398983984
371,147.9000000000002,-35.14999999999996,0.27334407971864016
372,147.95000000000022,-35.14999999999996,0.4134378663540446
373,148.00000000000023,-35.14999999999996,0.43839390386869875
374,148.05000000000024,-35.14999999999996,0.4381740914419696
375,148.10000000000025,-35.14999999999996,0.3058079327862447
376,148.15000000000026,-35.14999999999996,0.3833284486127393
377,148.20000000000027,-35.14999999999996,0.3599013286440014
378,148.25000000000028,-35.14999999999996,0.5561201791565215
379,148.3000000000003,-35.14999999999996,0.6572973968196714
380,148.3500000000003,-35.14999999999996,0.501108831574834
381,148.40000000000032,-35.14999999999996,0.35284779210629147
382,148.45000000000033,-35.14999999999996,0.19766021883548268
383,148.50000000000034,-35.14999999999996,0.16558225869480273
384,148.55000000000035,-35.14999999999996,0.241319851504494
385,148.60000000000036,-35.14999999999996,0.2785707307542009
386,148.65000000000038,-35.14999999999996,0.1322586948026573
387,148.7000000000004,-35.14999999999996,0.08955158264947247
388,148.7500000000004,-35.14999999999996,0.04029894490035171
389,148.8000000000004,-35.14999999999996,0.05383939038686989
390,148.85000000000042,-35.14999999999996,0.10767878077373975
391,148.90000000000043,-35.14999999999996,0.1287013970300899
392,148.95000000000044,-35.14999999999996,0.0683177022274326
393,149.00000000000045,-35.14999999999996,0.08172626025791324
394,149.05000000000047,-35.14999999999996,0.19358025595935918
395,149.10000000000048,-35.14999999999996,0.2727359320046894
396,149.1500000000005,-35.14999999999996,0.291595838218054
397,149.2000000000005,-35.14999999999996,0.235067409144197
398,149.2500000000005,-35.14999999999996,0.2848524814380618
399,149.30000000000052,-35.14999999999996,0.1567055001953888
400,149.35000000000053,-35.14999999999996,0.1215269636576788
401,149.40000000000055,-35.14999999999996,0.1007327080890973
402,149.45000000000056,-35.14999999999996,0.08016314966783901
403,149.50000000000057,-35.14999999999996,0.03650351699882767
404,149.55000000000058,-35.14999999999996,0.08760257913247363
405,149.6000000000006,-35.14999999999996,0.13498314771395076
406,149.6500000000006,-35.14999999999996,0.13896907971864011
407,149.7000000000006,-35.14999999999996,0.24586264165689725
408,149.75000000000063,-35.14999999999996,0.1900205158264948
409,149.80000000000064,-35.14999999999996,0.15420574443141857
410,149.85000000000065,-35.14999999999996,0.09043083235638921
411,149.90000000000066,-35.14999999999996,0.10532434544744042
412,149.95000000000067,-35.14999999999996,0.08110590074247755
413,147.05,-35.099999999999966,0.060233489644392346
414,147.10000000000002,-35.099999999999966,0.030466002344665895
415,147.15000000000003,-35.099999999999966,0.06318874560375147
416,147.20000000000005,-35.099999999999966,0.11374560375146543
417,147.25000000000006,-35.099999999999966,0.16948026572880034
418,147.30000000000007,-35.099999999999966,0.18252735443532633
419,147.35000000000008,-35.099999999999966,0.10579816334505668
420,147.4000000000001,-35.099999999999966,0.10832356389214538
421,147.4500000000001,-35.099999999999966,0.12667057444314186
422,147.5000000000001,-35.099999999999966,0.16770711215318482
423,147.55000000000013,-35.099999999999966,0.2109075810863619
424,147.60000000000014,-35.099999999999966,0.1516705744431419
425,147.65000000000015,-35.099999999999966,0.19890093786635407
426,147.70000000000016,-35.099999999999966,0.2536146932395467
427,147.75000000000017,-35.099999999999966,0.23394758694802664
428,147.80000000000018,-35.099999999999966,0.23459237006643222
429,147.8500000000002,-35.099999999999966,0.32003712387651434
430,147.9000000000002,-35.099999999999966,0.3290640875341931
431,147.95000000000022,-35.099999999999966,0.5665738569753812
432,148.00000000000023,-35.099999999999966,0.4837827276279797
433,148.05000000000024,-35.099999999999966,0.5049677608440798
434,148.10000000000025,-35.099999999999966,0.3122704181320829
435,148.15000000000026,-35.099999999999966,0.5124218444704963
436,148.20000000000027,-35.099999999999966,0.4122020320437671
437,148.25000000000028,-35.099999999999966,0.5698319656115673
438,148.3000000000003,-35.099999999999966,0.5656408753419306
439,148.3500000000003,-35.099999999999966,0.5162462049478462
440,148.40000000000032,-35.099999999999966,0.30045916373583437
441,148.45000000000033,-35.099999999999966,0.27703204376709656
442,148.50000000000034,-35.099999999999966,0.15815259867135606
443,148.55000000000035,-35.099999999999966,0.17505373192653392
444,148.60000000000036,-35.099999999999966,0.17743259085580318
445,148.65000000000038,-35.099999999999966,0.10743454474404064
446,148.7000000000004,-35.099999999999966,0.07568874560375148
447,148.7500000000004,-35.099999999999966,0.051582649472450184
448,148.8000000000004,-35.099999999999966,0.05158264947245018
449,148.85000000000042,-35.099999999999966,0.1292203985932005
450,148.90000000000043,-35.099999999999966,0.07919963853067606
451,148.95000000000044,-35.099999999999966,0.15771175263774917
452,149.00000000000045,-35.099999999999966,0.1129396248534584
453,149.05000000000047,-35.099999999999966,0.2634415298944901
454,149.10000000000048,-35.099999999999966,0.21152183470105518
455,149.1500000000005,-35.099999999999966,0.23102652403282542
456,149.2000000000005,-35.099999999999966,0.26979777256740917
457,149.2500000000005,-35.099999999999966,0.3110638921453693
458,149.30000000000052,-35.099999999999966,0.16241085384915982
459,149.35000000000053,-35.099999999999966,0.16886479093395865
460,149.40000000000055,-35.099999999999966,0.06923114497850726
461,149.45000000000056,-35.099999999999966,0.19815723915592032
462,149.50000000000057,-35.099999999999966,0.05893903868698712
463,149.55000000000058,-35.099999999999966,0.09332747166862057
464,149.6000000000006,-35.099999999999966,0.1290775205158265
465,149.6500000000006,-35.099999999999966,0.14445462094568196
466,149.7000000000006,-35.099999999999966,0.22460922235248149
467,149.75000000000063,-35.099999999999966,0.18454436829290294
468,149.80000000000064,-35.099999999999966,0.14150058616647135
469,149.85000000000065,-35.099999999999966,0.12508792497069174
470,149.90000000000066,-35.099999999999966,0.10727334896443923
471,149.95000000000067,-35.099999999999966,0.10566139116842518
472,147.05,-35.04999999999997,0.061547479484173516
473,147.10000000000002,-35.04999999999997,0.04368405627198125
474,147.15000000000003,-35.04999999999997,0.056418522860492384
475,147.20000000000005,-35.04999999999997,0.1226162563501368
476,147.25000000000006,-35.04999999999997,0.2505715123094959
477,147.30000000000007,-35.04999999999997,0.23467174677608446
478,147.35000000000008,-35.04999999999997,0.11670574443141851
479,147.4000000000001,-35.04999999999997,0.09897420867526377
480,147.4500000000001,-35.04999999999997,0.06737983587338806
481,147.5000000000001,-35.04999999999997,0.1689185228604924
482,147.55000000000013,-35.04999999999997,0.21142047674873
483,147.60000000000014,-35.04999999999997,0.14672723720203207
484,147.65000000000015,-35.04999999999997,0.15180246189917937
485,147.70000000000016,-35.04999999999997,0.1955549042594764
486,147.75000000000017,-35.04999999999997,0.13795427901524038
487,147.80000000000018,-35.04999999999997,0.23354337631887462
488,147.8500000000002,-35.04999999999997,0.37007620164126614
489,147.9000000000002,-35.04999999999997,0.5358147713950762
490,147.95000000000022,-35.04999999999997,0.6835726846424386
491,148.00000000000023,-35.04999999999997,0.6754884720593985
492,148.05000000000024,-35.04999999999997,0.4940064478311842
493,148.10000000000025,-35.04999999999997,0.5398935130910514
494,148.15000000000026,-35.04999999999997,0.40751758499413826
495,148.20000000000027,-35.04999999999997,0.47836557248925365
496,148.25000000000028,-35.04999999999997,0.5181320828448613
497,148.3000000000003,-35.04999999999997,0.5150547088706527
498,148.3500000000003,-35.04999999999997,0.3187276430095891
499,148.40000000000032,-35.04999999999997,0.163872606486909
500,148.45000000000033,-35.04999999999997,0.16870359515435726
