index,X,Y,prob
57,148.79928648309073,-36.80526743712503,0.5653911110269122
58,148.89928648309072,-36.80526743712503,0.6300041203185185
59,148.9992864830907,-36.80526743712503,0.6372046684836794
60,149.0992864830907,-36.80526743712503,0.603560660860904
61,149.1992864830907,-36.80526743712503,0.562259666591475
62,149.2992864830907,-36.80526743712503,0.559583495245012
63,149.3992864830907,-36.80526743712503,0.6427941268011808
64,149.49928648309069,-36.80526743712503,0.6265554307980997
65,149.59928648309068,-36.80526743712503,0.6764637866969012
66,149.69928648309067,-36.80526743712503,0.6491332216005425
67,149.79928648309067,-36.80526743712503,0.6714634852916372
68,149.89928648309066,-36.80526743712503,0.40747966589025353
69,148.19928648309076,-36.70526743712503,0.3339375503436077
70,148.29928648309075,-36.70526743712503,0.2006506145887354
71,148.39928648309075,-36.70526743712503,0.17872707277326377
72,148.49928648309074,-36.70526743712503,0.2439744802424157
73,148.59928648309074,-36.70526743712503,0.2143338836018316
74,148.69928648309073,-36.70526743712503,0.4782132629774697
75,148.79928648309073,-36.70526743712503,0.5566179868119949
76,148.89928648309072,-36.70526743712503,0.6273475915708455
77,148.9992864830907,-36.70526743712503,0.6484279678447407
78,149.0992864830907,-36.70526743712503,0.5420447639360859
79,149.1992864830907,-36.70526743712503,0.5279553447330245
80,149.2992864830907,-36.70526743712503,0.5818843671701454
81,149.3992864830907,-36.70526743712503,0.637080524709883
82,149.49928648309069,-36.70526743712503,0.5482938551595979
83,149.59928648309068,-36.70526743712503,0.6876065616861043
84,149.69928648309067,-36.70526743712503,0.6417767700027759
85,149.79928648309067,-36.70526743712503,0.7078548466021269
86,149.89928648309066,-36.70526743712503,0.5133729348247811
87,148.29928648309075,-36.60526743712503,0.22515718627203354
88,148.39928648309075,-36.60526743712503,0.19243740771855986
89,148.49928648309074,-36.60526743712503,0.30540211121019134
90,148.59928648309074,-36.60526743712503,0.2955304826042931
91,148.69928648309073,-36.60526743712503,0.48586224618045626
92,148.79928648309073,-36.60526743712503,0.560638222228117
93,148.89928648309072,-36.60526743712503,0.6969940644870397
94,148.9992864830907,-36.60526743712503,0.6674151044135599
95,149.0992864830907,-36.60526743712503,0.5803200285001481
96,149.1992864830907,-36.60526743712503,0.5351076796841209
97,149.2992864830907,-36.60526743712503,0.560229099430888
98,149.3992864830907,-36.60526743712503,0.614616976344872
99,149.49928648309069,-36.60526743712503,0.5323572292821859
100,149.59928648309068,-36.60526743712503,0.49015354638891456
101,149.69928648309067,-36.60526743712503,0.5251362756082192
102,149.79928648309067,-36.60526743712503,0.7266436867464116
103,149.89928648309066,-36.60526743712503,0.555239871690095
104,149.99928648309066,-36.60526743712503,0.3994985348658947
105,148.19928648309076,-36.50526743712503,0.2765071221259809
106,148.29928648309075,-36.50526743712503,0.20476690816297885
107,148.39928648309075,-36.50526743712503,0.23389124721002733
108,148.49928648309074,-36.50526743712503,0.434334198685629
109,148.59928648309074,-36.50526743712503,0.4135615834293766
110,148.69928648309073,-36.50526743712503,0.4594692105750727
111,148.79928648309073,-36.50526743712503,0.4473643458491486
112,148.89928648309072,-36.50526743712503,0.6742761371593742
113,148.9992864830907,-36.50526743712503,0.6569602184329005
114,149.0992864830907,-36.50526743712503,0.5447037618382441
115,149.1992864830907,-36.50526743712503,0.5241241686479977
116,149.2992864830907,-36.50526743712503,0.7142424041143006
117,149.3992864830907,-36.50526743712503,0.5483836334976151
118,149.49928648309069,-36.50526743712503,0.5139632427281184
119,149.59928648309068,-36.50526743712503,0.41962511680990805
120,149.69928648309067,-36.50526743712503,0.32588462079377545
121,149.79928648309067,-36.50526743712503,0.5303240150742663
122,149.89928648309066,-36.50526743712503,0.5494415324603278
123,149.99928648309066,-36.50526743712503,0.31125269517845483
124,148.09928648309076,-36.40526743712503,0.24107592415184476
125,148.19928648309076,-36.40526743712503,0.24272418078612934
126,148.29928648309075,-36.40526743712503,0.2625716847036404
127,148.39928648309075,-36.40526743712503,0.2874922090516174
128,148.49928648309074,-36.40526743712503,0.3860906303933136
129,148.59928648309074,-36.40526743712503,0.451413603696527
130,148.69928648309073,-36.40526743712503,0.39093679766898726
131,148.79928648309073,-36.40526743712503,0.5238293618719022
132,148.89928648309072,-36.40526743712503,0.6717647738430953
133,148.9992864830907,-36.40526743712503,0.5604679511586868
134,149.0992864830907,-36.40526743712503,0.48916492431946706
135,149.1992864830907,-36.40526743712503,0.5122522272775096
136,149.2992864830907,-36.40526743712503,0.6719300399987899
137,149.3992864830907,-36.40526743712503,0.5561082737542951
138,149.49928648309069,-36.40526743712503,0.5290544435302931
139,149.59928648309068,-36.40526743712503,0.4869691851449429
140,149.69928648309067,-36.40526743712503,0.42962375181029905
141,149.79928648309067,-36.40526743712503,0.5617054166927828
142,149.89928648309066,-36.40526743712503,0.5920703887001753
143,149.99928648309066,-36.40526743712503,0.6095039393565438
144,148.09928648309076,-36.30526743712503,0.2263714754530585
145,148.19928648309076,-36.30526743712503,0.28053669341717596
146,148.29928648309075,-36.30526743712503,0.3600065737587016
147,148.39928648309075,-36.30526743712503,0.2574289162730069
148,148.49928648309074,-36.30526743712503,0.2475728405633254
149,148.59928648309074,-36.30526743712503,0.5167034752470798
150,148.69928648309073,-36.30526743712503,0.4869972256647252
151,148.79928648309073,-36.30526743712503,0.5238737731049271
152,148.89928648309072,-36.30526743712503,0.6127321972091064
153,148.9992864830907,-36.30526743712503,0.5361969045914847
154,149.0992864830907,-36.30526743712503,0.5471204943794965
155,149.1992864830907,-36.30526743712503,0.5616447383499876
156,149.2992864830907,-36.30526743712503,0.6939397636672789
157,149.3992864830907,-36.30526743712503,0.35944852800649224
158,149.49928648309069,-36.30526743712503,0.48949719934147246
159,149.59928648309068,-36.30526743712503,0.4384162061869311
160,149.69928648309067,-36.30526743712503,0.40569153300461236
161,149.79928648309067,-36.30526743712503,0.5055430696411831
162,149.89928648309066,-36.30526743712503,0.5722229598208599
163,149.99928648309066,-36.30526743712503,0.6297696582527429
164,150.09928648309065,-36.30526743712503,0.6058662233305526
165,148.09928648309076,-36.20526743712502,0.247901096911128
166,148.19928648309076,-36.20526743712502,0.2785953968051869
167,148.29928648309075,-36.20526743712502,0.36071230322613806
168,148.39928648309075,-36.20526743712502,0.21290318163562674
169,148.49928648309074,-36.20526743712502,0.18658439231642984
170,148.59928648309074,-36.20526743712502,0.3208988005823765
171,148.69928648309073,-36.20526743712502,0.5084282698082911
172,148.79928648309073,-36.20526743712502,0.5700291724158162
173,148.89928648309072,-36.20526743712502,0.5479139768047935
174,148.9992864830907,-36.20526743712502,0.483665408037127
175,149.0992864830907,-36.20526743712502,0.6092318383696468
176,149.1992864830907,-36.20526743712502,0.716913266853639
177,149.2992864830907,-36.20526743712502,0.6799852955130262
178,149.3992864830907,-36.20526743712502,0.4256185064675302
179,149.49928648309069,-36.20526743712502,0.3789388852926266
180,149.59928648309068,-36.20526743712502,0.6750441232100722
181,149.69928648309067,-36.20526743712502,0.5758905361413733
182,149.79928648309067,-36.20526743712502,0.37313166094055783
183,149.89928648309066,-36.20526743712502,0.3825524249801165
184,149.99928648309066,-36.20526743712502,0.6622427394143758
185,150.09928648309065,-36.20526743712502,0.5660948570132696
186,144.79928648309095,-36.10526743712502,0.23417916537412298
187,147.99928648309077,-36.10526743712502,0.26076016657808265
188,148.09928648309076,-36.10526743712502,0.28922994675448954
189,148.19928648309076,-36.10526743712502,0.262451203892582
190,148.29928648309075,-36.10526743712502,0.3013551940086629
191,148.39928648309075,-36.10526743712502,0.39750063387866036
192,148.49928648309074,-36.10526743712502,0.20113012795557145
193,148.59928648309074,-36.10526743712502,0.211698227073397
194,148.69928648309073,-36.10526743712502,0.3458132370281749
195,148.79928648309073,-36.10526743712502,0.533749111581161
196,148.89928648309072,-36.10526743712502,0.5352720573867493
197,148.9992864830907,-36.10526743712502,0.5144054572202836
198,149.0992864830907,-36.10526743712502,0.5665240755247681
199,149.1992864830907,-36.10526743712502,0.6820343428830257
200,149.2992864830907,-36.10526743712502,0.5214956147805813
201,149.3992864830907,-36.10526743712502,0.4482489758765532
202,149.49928648309069,-36.10526743712502,0.42790937415176566
203,149.59928648309068,-36.10526743712502,0.7208623048214019
204,149.69928648309067,-36.10526743712502,0.474038099976486
205,149.79928648309067,-36.10526743712502,0.3910990622332489
206,149.89928648309066,-36.10526743712502,0.23344587069533562
207,149.99928648309066,-36.10526743712502,0.24449464226654755
208,150.09928648309065,-36.10526743712502,0.35534449222885556
209,144.59928648309096,-36.00526743712502,0.18631911019921676
210,144.69928648309096,-36.00526743712502,0.23169607307508178
211,144.79928648309095,-36.00526743712502,0.21788761621403382
212,144.89928648309095,-36.00526743712502,0.27779748347925654
213,145.99928648309088,-36.00526743712502,0.19039630699440274
214,146.09928648309088,-36.00526743712502,0.1666230157498083
215,146.19928648309087,-36.00526743712502,0.13663186438802202
216,146.29928648309087,-36.00526743712502,0.051690586127774336
217,146.39928648309086,-36.00526743712502,0.06415704257954014
218,146.69928648309084,-36.00526743712502,0.2863522363894784
219,146.79928648309084,-36.00526743712502,0.33014821508068964
220,146.89928648309083,-36.00526743712502,0.3887047870766617
221,146.99928648309083,-36.00526743712502,0.3003798771804557
222,147.09928648309082,-36.00526743712502,0.40934990070343746
223,147.19928648309082,-36.00526743712502,0.5534818394076911
224,147.2992864830908,-36.00526743712502,0.3739408537097122
225,147.99928648309077,-36.00526743712502,0.3945580006524934
226,148.09928648309076,-36.00526743712502,0.35138130968098646
227,148.19928648309076,-36.00526743712502,0.20167996813455333
228,148.29928648309075,-36.00526743712502,0.3130864993750555
229,148.39928648309075,-36.00526743712502,0.5570856881629794
230,148.49928648309074,-36.00526743712502,0.45022538292815645
231,148.59928648309074,-36.00526743712502,0.2649915831202646
232,148.69928648309073,-36.00526743712502,0.26475804527233304
233,148.79928648309073,-36.00526743712502,0.48777091958599855
234,148.89928648309072,-36.00526743712502,0.5131391006996628
235,148.9992864830907,-36.00526743712502,0.39652783982867235
236,149.0992864830907,-36.00526743712502,0.5326124924336891
237,149.1992864830907,-36.00526743712502,0.6982181940746379
238,149.2992864830907,-36.00526743712502,0.43869166681186006
239,149.3992864830907,-36.00526743712502,0.490901367313429
240,149.49928648309069,-36.00526743712502,0.4774260787296087
241,149.59928648309068,-36.00526743712502,0.6529121294796626
242,149.69928648309067,-36.00526743712502,0.3369455841947867
243,149.79928648309067,-36.00526743712502,0.22765995713031306
244,149.89928648309066,-36.00526743712502,0.2179148104016452
245,149.99928648309066,-36.00526743712502,0.4962955487917568
246,150.09928648309065,-36.00526743712502,0.5896983773418648
247,144.49928648309097,-35.90526743712502,0.2343125620769706
248,144.59928648309096,-35.90526743712502,0.23869125429064691
249,144.69928648309096,-35.90526743712502,0.21824437319827647
250,144.79928648309095,-35.90526743712502,0.1764135419493447
251,144.89928648309095,-35.90526743712502,0.24747411472136666
252,145.6992864830909,-35.90526743712502,0.20220059737762017
253,145.7992864830909,-35.90526743712502,0.2301792101316091
254,145.8992864830909,-35.90526743712502,0.24038109177810862
255,145.99928648309088,-35.90526743712502,0.2295993039189981
256,146.09928648309088,-35.90526743712502,0.20552353016390587
257,146.19928648309087,-35.90526743712502,0.15960574581503836
258,146.29928648309087,-35.90526743712502,0.0985180871839764
259,146.39928648309086,-35.90526743712502,0.1418781645038618
260,146.49928648309086,-35.90526743712502,0.32329101644762565
261,146.59928648309085,-35.90526743712502,0.38200165798841057
262,146.69928648309084,-35.90526743712502,0.3140410997808874
263,146.79928648309084,-35.90526743712502,0.4170723461812945
264,146.89928648309083,-35.90526743712502,0.426769163361811
265,146.99928648309083,-35.90526743712502,0.3870800892123827
266,147.09928648309082,-35.90526743712502,0.33207128305250444
267,147.19928648309082,-35.90526743712502,0.4106014879078544
268,147.2992864830908,-35.90526743712502,0.2786886212042893
269,147.3992864830908,-35.90526743712502,0.33051118682895236
270,147.4992864830908,-35.90526743712502,0.3776903349701828
271,147.5992864830908,-35.90526743712502,0.32642338614458294
272,147.6992864830908,-35.90526743712502,0.3530978904874947
273,147.79928648309078,-35.90526743712502,0.3223862551492036
274,147.89928648309078,-35.90526743712502,0.24827964511699818
275,147.99928648309077,-35.90526743712502,0.5775298687505998
276,148.09928648309076,-35.90526743712502,0.5904174539293815
277,148.19928648309076,-35.90526743712502,0.5389539699687993
278,148.29928648309075,-35.90526743712502,0.36824078392624676
279,148.39928648309075,-35.90526743712502,0.5789342021181983
280,148.49928648309074,-35.90526743712502,0.6270609181196721
281,148.59928648309074,-35.90526743712502,0.3212747495113816
282,148.69928648309073,-35.90526743712502,0.3000430947841879
283,148.79928648309073,-35.90526743712502,0.504983978818393
284,148.89928648309072,-35.90526743712502,0.5152207280823766
285,148.9992864830907,-35.90526743712502,0.4554556144277355
286,149.0992864830907,-35.90526743712502,0.3474615613348087
287,149.1992864830907,-35.90526743712502,0.6631358219980724
288,149.2992864830907,-35.90526743712502,0.5263748737442773
289,149.3992864830907,-35.90526743712502,0.6086483408097855
290,149.49928648309069,-35.90526743712502,0.5322312469518985
291,149.59928648309068,-35.90526743712502,0.6066422746444264
292,149.69928648309067,-35.90526743712502,0.32259666524465613
293,149.79928648309067,-35.90526743712502,0.19827612012653667
294,149.89928648309066,-35.90526743712502,0.1869136814223148
295,149.99928648309066,-35.90526743712502,0.5851529113514774
296,150.09928648309065,-35.90526743712502,0.595724402746509
297,144.39928648309098,-35.80526743712502,0.21984869519260455
298,144.49928648309097,-35.80526743712502,0.26866581068966255
299,144.59928648309096,-35.80526743712502,0.2640986069981428
300,144.69928648309096,-35.80526743712502,0.20838282790941653
301,144.79928648309095,-35.80526743712502,0.17889145754648975
302,144.89928648309095,-35.80526743712502,0.15672634473411592
303,144.99928648309094,-35.80526743712502,0.19439177165728733
304,145.09928648309094,-35.80526743712502,0.20082948025426775
305,145.19928648309093,-35.80526743712502,0.23984299240087786
306,145.29928648309092,-35.80526743712502,0.2580286214177445
307,145.39928648309092,-35.80526743712502,0.23789604049809326
308,145.4992864830909,-35.80526743712502,0.1883386898514461
309,145.5992864830909,-35.80526743712502,0.14957323052511756
310,145.6992864830909,-35.80526743712502,0.117584376951195
311,145.7992864830909,-35.80526743712502,0.2540836206060861
312,145.8992864830909,-35.80526743712502,0.314931655227253
313,145.99928648309088,-35.80526743712502,0.3708600318554973
314,146.09928648309088,-35.80526743712502,0.3046366832824401
315,146.19928648309087,-35.80526743712502,0.1901077881254844
316,146.29928648309087,-35.80526743712502,0.21580974733559424
317,146.39928648309086,-35.80526743712502,0.2152681018136151
318,146.49928648309086,-35.80526743712502,0.39607689122081946
319,146.59928648309085,-35.80526743712502,0.43247542264755506
320,146.69928648309084,-35.80526743712502,0.38129095878700103
321,146.79928648309084,-35.80526743712502,0.38396238278828937
322,146.89928648309083,-35.80526743712502,0.4052230498615765
323,146.99928648309083,-35.80526743712502,0.4654267639791614
324,147.09928648309082,-35.80526743712502,0.38312902603256255
325,147.19928648309082,-35.80526743712502,0.34949734287784373
326,147.2992864830908,-35.80526743712502,0.4130688162123357
327,147.3992864830908,-35.80526743712502,0.33921331132700716
328,147.4992864830908,-35.80526743712502,0.3178047765319736
329,147.5992864830908,-35.80526743712502,0.3642041143066872
330,147.6992864830908,-35.80526743712502,0.3688936161481553
331,147.79928648309078,-35.80526743712502,0.3236352088329937
332,147.89928648309078,-35.80526743712502,0.3742562614969631
333,147.99928648309077,-35.80526743712502,0.5520475232082838
334,148.09928648309076,-35.80526743712502,0.6050990512797225
335,148.19928648309076,-35.80526743712502,0.6130980448288726
336,148.29928648309075,-35.80526743712502,0.6441667885375146
337,148.39928648309075,-35.80526743712502,0.41088229067465737
338,148.49928648309074,-35.80526743712502,0.5416938738674302
339,148.59928648309074,-35.80526743712502,0.32428943500749463
340,148.69928648309073,-35.80526743712502,0.2134717646079647
341,148.79928648309073,-35.80526743712502,0.2950305453499371
342,148.89928648309072,-35.80526743712502,0.48812103700706216
343,148.9992864830907,-35.80526743712502,0.4744237721318075
344,149.0992864830907,-35.80526743712502,0.4867032994361576
345,149.1992864830907,-35.80526743712502,0.7471952330887991
346,149.2992864830907,-35.80526743712502,0.6211627178238243
347,149.3992864830907,-35.80526743712502,0.5846125820037371
348,149.49928648309069,-35.80526743712502,0.5345932969881597
349,149.59928648309068,-35.80526743712502,0.7334448783772072
350,149.69928648309067,-35.80526743712502,0.6502103491326424
351,149.79928648309067,-35.80526743712502,0.5259985479463049
352,149.89928648309066,-35.80526743712502,0.1956488183741797
353,149.99928648309066,-35.80526743712502,0.5100320240836335
354,150.09928648309065,-35.80526743712502,0.49769395925157706
355,150.19928648309065,-35.80526743712502,0.24677663514766324
356,144.29928648309098,-35.705267437125016,0.3104216872160543
357,144.39928648309098,-35.705267437125016,0.20802039703370384
358,144.49928648309097,-35.705267437125016,0.27561490965718105
359,144.59928648309096,-35.705267437125016,0.27868266342108583
360,144.69928648309096,-35.705267437125016,0.21842693748040587
361,144.79928648309095,-35.705267437125016,0.17485581567786107
362,144.89928648309095,-35.705267437125016,0.17349908863421534
363,144.99928648309094,-35.705267437125016,0.16317653533607324
364,145.09928648309094,-35.705267437125016,0.06858773693124873
365,145.19928648309093,-35.705267437125016,0.20510062284510974
366,145.29928648309092,-35.705267437125016,0.21043430160974785
367,145.39928648309092,-35.705267437125016,0.1717453269941916
368,145.4992864830909,-35.705267437125016,0.21431563746947388
369,145.5992864830909,-35.705267437125016,0.14563701990170952
370,145.6992864830909,-35.705267437125016,0.10479988409847815
371,145.7992864830909,-35.705267437125016,0.2374784441715742
372,145.8992864830909,-35.705267437125016,0.24298097114781098
373,145.99928648309088,-35.705267437125016,0.30984728413588636
374,146.09928648309088,-35.705267437125016,0.20404814076643563
375,146.19928648309087,-35.705267437125016,0.17886806765376134
376,146.29928648309087,-35.705267437125016,0.24214153498412283
377,146.39928648309086,-35.705267437125016,0.28460400289670573
378,146.49928648309086,-35.705267437125016,0.43865666883042065
379,146.59928648309085,-35.705267437125016,0.4828388300061402
380,146.69928648309084,-35.705267437125016,0.45556190144433595
381,146.79928648309084,-35.705267437125016,0.3400573970503816
382,146.89928648309083,-35.705267437125016,0.45968907183023633
383,146.99928648309083,-35.705267437125016,0.5456342762752944
384,147.09928648309082,-35.705267437125016,0.35257787358126774
385,147.19928648309082,-35.705267437125016,0.35115429171642626
386,147.2992864830908,-35.705267437125016,0.35156800214057643
387,147.3992864830908,-35.705267437125016,0.3807517647741011
388,147.4992864830908,-35.705267437125016,0.3284561224875683
389,147.5992864830908,-35.705267437125016,0.3370207696392762
390,147.6992864830908,-35.705267437125016,0.35275111584647195
391,147.79928648309078,-35.705267437125016,0.3075644240139339
392,147.89928648309078,-35.705267437125016,0.3544768313045651
393,147.99928648309077,-35.705267437125016,0.5530621251286802
394,148.09928648309076,-35.705267437125016,0.5665743794006264
395,148.19928648309076,-35.705267437125016,0.5810198688024641
396,148.29928648309075,-35.705267437125016,0.4535344357017045
397,148.39928648309075,-35.705267437125016,0.4552173139284332
398,148.49928648309074,-35.705267437125016,0.28125922456997143
399,148.59928648309074,-35.705267437125016,0.2649279860365168
400,148.69928648309073,-35.705267437125016,0.2133617766339163
401,148.79928648309073,-35.705267437125016,0.29574186626974736
402,148.89928648309072,-35.705267437125016,0.3448600372511168
403,148.9992864830907,-35.705267437125016,0.2661175014681343
404,149.0992864830907,-35.705267437125016,0.43636422454243057
405,149.1992864830907,-35.705267437125016,0.6964984198950903
406,149.2992864830907,-35.705267437125016,0.43113764110816283
407,149.3992864830907,-35.705267437125016,0.4439000877561233
408,149.49928648309069,-35.705267437125016,0.47241567623130687
409,149.59928648309068,-35.705267437125016,0.7258165289812261
410,149.69928648309067,-35.705267437125016,0.8772179792870293
411,149.79928648309067,-35.705267437125016,0.8744118780661557
412,149.89928648309066,-35.705267437125016,0.2726396308537551
413,149.99928648309066,-35.705267437125016,0.4422607474408276
414,150.09928648309065,-35.705267437125016,0.4518754938983707
415,150.19928648309065,-35.705267437125016,0.29082885622071536
416,144.199286483091,-35.605267437125015,0.2803254703595294
417,144.29928648309098,-35.605267437125015,0.3150540304619741
418,144.39928648309098,-35.605267437125015,0.20692841437382148
419,144.49928648309097,-35.605267437125015,0.2123499319001462
420,144.59928648309096,-35.605267437125015,0.10810334499131677
421,144.69928648309096,-35.605267437125015,0.11027127966137673
422,144.79928648309095,-35.605267437125015,0.08766361940865558
423,144.89928648309095,-35.605267437125015,0.057235597143463095
424,144.99928648309094,-35.605267437125015,0.048236802143210175
425,145.09928648309094,-35.605267437125015,0.0623704441961511
426,145.19928648309093,-35.605267437125015,0.07619089027884449
427,145.29928648309092,-35.605267437125015,0.18251193419397813
428,145.39928648309092,-35.605267437125015,0.20063811457029632
429,145.4992864830909,-35.605267437125015,0.19654492279198055
430,145.5992864830909,-35.605267437125015,0.2115803425181895
431,145.6992864830909,-35.605267437125015,0.096525126206881
432,145.7992864830909,-35.605267437125015,0.17582754725501468
433,145.8992864830909,-35.605267437125015,0.12417899754037379
434,145.99928648309088,-35.605267437125015,0.11092319820728572
435,146.09928648309088,-35.605267437125015,0.14033750030225256
436,146.19928648309087,-35.605267437125015,0.196477824477076
437,146.29928648309087,-35.605267437125015,0.3114535723320519
438,146.39928648309086,-35.605267437125015,0.45577718940996703
439,146.49928648309086,-35.605267437125015,0.4705794921251067
440,146.59928648309085,-35.605267437125015,0.5675778553542713
441,146.69928648309084,-35.605267437125015,0.6251418603894473
442,146.79928648309084,-35.605267437125015,0.4869353849437529
443,146.89928648309083,-35.605267437125015,0.5036023012351268
444,146.99928648309083,-35.605267437125015,0.5240143436919307
445,147.09928648309082,-35.605267437125015,0.40973515259975135
446,147.19928648309082,-35.605267437125015,0.3535694146752454
447,147.2992864830908,-35.605267437125015,0.2910318655836715
448,147.3992864830908,-35.605267437125015,0.36943880226663456
449,147.4992864830908,-35.605267437125015,0.3357466897475571
450,147.5992864830908,-35.605267437125015,0.3316436430859055
451,147.6992864830908,-35.605267437125015,0.330845087762419
452,147.79928648309078,-35.605267437125015,0.27258355943738777
453,147.89928648309078,-35.605267437125015,0.3086609500617064
454,147.99928648309077,-35.605267437125015,0.5257090101239038
455,148.09928648309076,-35.605267437125015,0.5564590540439132
456,148.19928648309076,-35.605267437125015,0.6210271654783571
457,148.29928648309075,-35.605267437125015,0.618515937409116
458,148.39928648309075,-35.605267437125015,0.2801930056882167
459,148.49928648309074,-35.605267437125015,0.32007963496529096
460,148.59928648309074,-35.605267437125015,0.30113598123063334
461,148.69928648309073,-35.605267437125015,0.3420101801789228
462,148.79928648309073,-35.605267437125015,0.3160131620315963
463,148.89928648309072,-35.605267437125015,0.3367970778106972
464,148.9992864830907,-35.605267437125015,0.2738069954492363
465,149.0992864830907,-35.605267437125015,0.36703565162288976
466,149.1992864830907,-35.605267437125015,0.6055861318005258
467,149.2992864830907,-35.605267437125015,0.4925380365534405
468,149.3992864830907,-35.605267437125015,0.34470215674158267
469,149.49928648309069,-35.605267437125015,0.4706440261155212
470,149.59928648309068,-35.605267437125015,0.5567777800712281
471,149.69928648309067,-35.605267437125015,0.6899773523514398
472,149.79928648309067,-35.605267437125015,0.9138037417365433
473,149.89928648309066,-35.605267437125015,0.5505923997235304
474,149.99928648309066,-35.605267437125015,0.29811589103051184
475,150.09928648309065,-35.605267437125015,0.29382169761661187
476,150.19928648309065,-35.605267437125015,0.25647948574718477
477,150.29928648309064,-35.605267437125015,0.3374149986676159
478,143.999286483091,-35.50526743712501,0.2091417956744763
479,144.099286483091,-35.50526743712501,0.23252843799867198
480,144.199286483091,-35.50526743712501,0.2671541443311673
481,144.29928648309098,-35.50526743712501,0.20859793358784323
482,144.39928648309098,-35.50526743712501,0.18864599484994107
483,144.49928648309097,-35.50526743712501,0.19289900605394825
484,144.59928648309096,-35.50526743712501,0.06779733545023534
485,144.69928648309096,-35.50526743712501,0.07489616972828769
486,144.79928648309095,-35.50526743712501,0.0757101999145928
487,144.89928648309095,-35.50526743712501,0.06343821881426778
488,144.99928648309094,-35.50526743712501,0.07128550217695576
489,145.09928648309094,-35.50526743712501,0.08129715316451805
490,145.19928648309093,-35.50526743712501,0.17198953418174043
491,145.29928648309092,-35.50526743712501,0.16831092917427748
492,145.39928648309092,-35.50526743712501,0.17138148850273857
493,145.4992864830909,-35.50526743712501,0.25195119618576933
494,145.5992864830909,-35.50526743712501,0.24304033551792636
495,145.6992864830909,-35.50526743712501,0.1996194835979035
496,145.7992864830909,-35.50526743712501,0.0813487313002482
497,145.8992864830909,-35.50526743712501,0.07522283986107367
498,145.99928648309088,-35.50526743712501,0.1250497407732432
499,146.09928648309088,-35.50526743712501,0.17064009887884563
