Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.8346290911633492,-0.3042141683116637,-0.1509700119080147,0.2181447602230341,-0.1505968701591295,-0.0009066558446131,-0.6918502282713029,-0.5502823687160348,-0.4969899057499227,-2.21579197203403,-0.7529635593177454,-1.2924140133870048,0.3548639934998662,0.5750011702314175,-0.0255452205995515,0.009828008954805,-0.3242145986498295,-0.7922867724542226,-0.2551638336708909,-1.1071777232582074,0.2305660274011053,0.16942777202727,0.2364419199139895,0.6839513311155677,0.0,-0.5041939742466666,0.0,0.0927711664916022,0.0,0.0,-0.5587545984701755,0.5585039129713818,-0.2578607749351248,0.148427748619903,0.3955344349946144,-0.0680658254942199,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2379003515246914,0.0,0.0,0.0,0.0,-0.508985343699703,0.0,-0.0803229256404911,-0.0722073826850218,-0.1854696498955933,-0.5521495688882124,-0.1814828157033373,0.956095181370474,-0.2157285334296256,0.3364880548878849,0.568295344103528,0.5311181634004087,0.0578102547555071,0.8007658005098678,0.2734249670666691,-0.100579754175492,-1.0929925412174524,0.4886894624169982,-1.172469133530163,-0.8358241288080931,-1.0830042703123477,-0.0837179617416452,-0.5024199454824335,-0.5095328486912264,2.8791780356358867,-0.8623743679234658,-0.398524901632902,0.5066749357099591,-0.1331699055523032,3.129063698756108,2.625330126592904,-0.6794130972429759,-0.5787919702179248,-0.0982109767279502,-0.7127754374395714,2.9984633576198028,-1.1820087547342553,-0.3851174968078196,-0.5359028920478879,1.0654080275131426,-1.0692035367223656,1.4024749614670016,-0.8834241897445202,-0.0170428137659753,-0.0881114036292055,-0.3979124481568283,2.040757062213611,-0.9383081299365896,-0.3876413601948006,1.222062484530878,1.4542172539284122,-0.545514688975318,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.1089530932378585,0.3960914064001637,-1.131833840278062,0.36748158391133,-0.1094106794947637,-0.4069622344763952,0.6013539050900647,-0.4177230758011571,0.1080863985094485,-0.1430604602228931,0.0990080997800766,0.0213393665373614,1.297894856520858,0.2841886920041548,0.1668414223064014,0.3929530459578743,-0.7894525072415672,0.9417317916555245,0.0317108227136726,0.2762376428775155,-0.998331528319814,-0.3599064008114024,0.084475987397292,-0.5896381089456725,0.0,-0.5041939742466666,0.0,-0.2040660535064495,0.0,0.0,0.0405419581942319,-0.2056856867510195,-0.2578607749351248,-0.6667700255365844,0.6776537921875802,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5466395670621718,0.0,-0.0803229256404911,-0.0722073826850218,0.1706354425029367,-0.4765223899900236,-0.5228392483205248,0.8389223920242542,-0.681397917078827,0.5629482490207844,0.2816072078189183,-0.6665960687404388,-0.1940456443044294,-0.6035778642640095,-0.2017810896961357,-0.2509571471913939,0.0735602162411144,0.0833277104803065,-0.2792288470826105,0.7228732104238637,0.2614196406024612,-0.4588697549268552,0.6645894675949894,0.5404152207854894,-0.7383319909833909,-0.1258305117730502,-0.5184557967184965,-0.4413129893727762,-0.1156860689659865,-1.1808901109082512,-0.5601727115354519,-0.6771622784957588,-0.3473944655763976,-0.4579267485166385,-0.7126787791898426,-0.7981085978344041,0.085547980746237,-0.5518816014246757,-0.5228952762276955,-0.4409470671802452,-0.1353356181918407,-0.1960857095724613,-0.7577809326941127,-0.007156672063825,-0.0874160520728267,-0.6935183893404351,-0.1104233291757653,-0.0533413711285583,-0.4659123924158235,-0.6617958674699566,-0.4507707578541158,-0.8389655224799542,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.2513350938745986,-0.9382241671578336,0.2907053018170683,-1.3603311215371796,-0.1058367432780485,-0.197934067989336,-0.5156697664731662,0.5151172029971223,-2.055746453347027,0.5915258265321308,-1.0135978420475098,0.4111422774016603,-0.1551056324793762,0.3820356386653932,0.723614337417589,0.4020876889486417,-0.9041136999195624,-1.772583811326682,-1.2079621881051503,-0.6706250642897599,0.2657517816906873,-0.8261635637410556,-0.2294551425851394,0.9797767330551944,0.0,-0.5041939742466666,0.0,-0.5539099199327249,0.0,0.0,0.943019011197334,-1.023766943234975,-0.2578607749351248,0.4977982232583977,0.6381889517354202,0.8781394517948319,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,0.1343506715354536,0.0,0.0,0.0,0.0,-0.0658240995106484,0.0,-0.0803229256404911,-0.0722073826850218,0.0759609596737042,-0.6645318098816986,-1.6808283535128206,-0.620546693176797,-1.0025539627519169,1.1410953095211829,-0.1090891849752123,0.4549812652937361,-0.0474212286383127,0.765717636054655,-0.0433351131705459,-0.0839121451952672,-0.1181998772145053,-0.4072708473137106,-0.5067335690707504,0.6397677735584361,0.8802854126397895,-0.241163091534466,0.5641083854440152,-0.4993308245849429,-1.500686148830233,-2.1089617993921213,-0.5881971938924276,0.4258292301148345,0.23026201551084,-0.1734487465116242,-0.2361915382820025,-0.6739119576785102,-1.0660628335631046,0.6589410662528233,-0.519183164173833,0.1389629010821007,0.4894915244256168,2.8114960387860366,0.0091776380335897,0.9520344563933232,0.1519190716918194,0.2647239468554133,0.7809975333676534,-0.0113067610243098,-0.0884548684198495,1.4541528671937896,-0.978677515773384,1.0192139156914388,0.9595997293303048,0.84266129477252,-0.3787365907771197,0.9617791666801768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0
1.8854679651313253,1.2033365305659989,-0.3289811003353147,0.4514239581099946,-0.1094106794947637,0.4319636868182149,0.3982106229895768,0.5919386402334992,0.1080863985094485,-0.0527896344657471,0.3333750908853821,0.0631489972053878,1.1231513348348152,0.186285438735357,-0.0626027333153136,0.3929530459578743,-0.6762134630795739,0.9082925784463396,0.3247561580982527,0.2376357237804552,-1.0796598800376402,-0.4522671133507632,0.084475987397292,-0.3462497453575646,0.0,-0.5041939742466666,0.0,-0.3789879867195873,0.0,0.0,0.0013942930751901,-0.2636185588741517,-0.2578607749351248,-0.6667700255365844,0.6456460624975906,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3355027539124124,0.0,0.0,0.0,0.0,-0.5097094633797504,0.0,-0.0803229256404911,-0.0722073826850218,-0.0527445538050043,-0.2465393267970541,-1.135254713991802,1.0519895637589511,-0.5957134977628464,0.7778615287601484,0.018677143187295,0.0792882617624766,-0.1025731722069345,0.4526441700351316,-0.0700464984605323,-0.1485621452567246,0.4730695623785544,-0.5451777356957663,-0.0892352363483346,1.319675753202254,1.2354761066886453,-0.5307750376250767,2.042391990378152,1.142246197707917,0.5167337264662785,-0.0687491879113506,-0.1404590812749566,-0.2498481578568218,0.0108717406852414,0.0942189852609114,-0.5574063485750624,-0.6739119576785102,-0.3972370747848082,-0.7949960467646519,-0.7092968437226223,-0.788939532657658,-0.4686024725149432,-0.5129914823636648,-0.526386436347286,0.27079543280266,0.1923026426530012,2.448001091586778,-0.7167694812250669,-0.0174432170486513,-0.0873203068385892,-0.7945038126665335,-0.1101280389728176,0.161005931109368,-0.2773059745725689,-0.613497692778295,-0.4563544219725745,-0.6499808957924298,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.4719873689329578,0.3139568118549426,0.3427910834618752,0.2951378654234222,0.1604761302000424,0.3853741786449319,0.4438113299475064,-0.2465054976502294,0.2282372689555723,0.0894082041300958,1.3828702890088873,0.6883647653635482,0.3366890382309512,0.3820451160151805,-2.120038052921077,0.3792019049366679,-0.1526627647028055,-0.4574688488799194,-0.1518686615596739,-0.799040718300348,-0.5180052368537204,1.9355768993359457,-0.0385953266495608,1.1524266548874462,0.0,-0.5041939742466666,0.0,-0.0901017636857689,0.0,0.0,-0.4734282953370666,0.8880608224723673,-0.2578607749351248,-0.0844859011390933,0.490147220034883,0.2022785394455091,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2030963940841087,0.0,0.0,0.0,0.0,-0.5303468742611035,0.0,-0.0803229256404911,-0.0722073826850218,1.277582998462559,-0.501334139691703,-1.2541571606308155,0.9345239621967552,-0.9139137145260712,0.8944280797833524,1.534578475500192,-0.0897166539281745,-0.1340862468654799,0.5173581021839878,0.0710058856709223,-0.1544014372240191,-0.8136125281250319,1.2633523652125151,-0.6035277668218598,0.2230112446330832,-0.5315689351754516,0.2647351739450173,-0.1771781262916165,0.4240394585305369,-1.0557625689215515,0.3229414505657848,0.5004823046620976,-0.7989810551591306,0.1121399293688701,-0.6862742858437639,-0.5531652250859095,-0.6803597717025647,-0.9324734675139073,-0.1693665595289434,-0.7161157380616455,-0.5307489982786499,-1.3171731206923938,-0.2781241108761214,-0.5271702859470156,1.9037668888689208,-0.9833987316338716,0.6666722562200481,-1.102087347719,0.0016632419374496,-0.0879854684156306,-0.5885305430386419,0.2659668387410044,-1.0438511050929573,-0.4869200881880699,-0.4818849052457528,-0.4571243675264526,-0.6171468062611555,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.8244325195932299,0.3903200212844454,-1.113807118270087,0.0426442334159354,-0.0451314017819778,-0.7697178504582683,1.1977373948418688,-0.6989174925887098,-1.797663398426722,-0.3297381629072115,-0.9363453722292254,0.4622597990535116,-0.4910194010932564,0.2682143401918609,1.2466061435600273,0.4356618506085164,0.6448685552084773,-0.1689892146421489,1.0847093976768227,-0.6442032132626325,-0.1959220811254173,0.9009533382439424,-0.5859330000620521,0.8421227737734343,0.0,-0.5041939742466666,0.0,-0.6731748743962278,0.0,0.0,-0.0141284107667549,1.0988749280089238,-0.2578607749351248,-0.6667700255365844,-0.4666683069849205,-1.3657187772049195,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1894774542160546,0.0,0.0,0.0,0.0,-0.5162265405001777,0.0,-0.0803229256404911,-0.0722073826850218,-0.1871955337595323,-0.6298074342077234,0.2629147145186025,-0.2812295534006694,0.39358946062104,1.019430230197455,-0.7050184965421866,-0.8529892158361998,-0.0652261611068033,-0.8394328471573971,-0.0906328773781778,-0.1746426257645122,0.4144019115801092,-0.4386913109146852,0.3621364792045689,-0.0811732534739942,0.555626073896518,-0.7150993478129688,0.6503517785361596,-0.2601371240617384,0.5794929196680887,-0.1943137802934365,-0.6831957053062053,-0.1152183697944264,0.7744087764292579,0.1795443035290982,-0.5529582334067534,1.561042146521937,0.2142798735360767,1.2810333568411825,-0.7092968437226223,-0.7107688268670684,1.0488705729347594,-0.1813139932464054,-0.5400571719978267,0.1959751023680345,-0.8282634628417156,1.5924102912763434,-1.029337007852269,0.0238015192571357,-0.0895171141448942,-0.4560408135683313,-0.3660323893605286,0.4953306979791667,-0.5248652805616516,-0.7107480576320624,-0.4423922785442599,0.2235827642270475,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.0058561262697116,0.6471762363174378,2.2199708998127914,2.181351515817684,0.3175546518520716,0.4670987447718311,0.0434865263032225,-0.128902933532812,1.3946916504105722,0.7304117325240942,0.6820695883701355,0.2516825619356275,1.9158711929272152,0.4712354513805806,0.0562590321458297,0.4419511636660945,-0.2959602683383815,-0.2273029393717851,0.0135521678871016,-0.7486535911668448,0.8957734857172198,-0.1456382920909347,0.7580821502275238,-0.1033321774939369,0.0,-0.5041939742466666,0.0,-0.5804132431468367,0.0,0.0,-0.2287478359032384,1.118737902408022,-0.2578607749351248,-0.2009427260185916,1.0238140952493748,0.1482096664575633,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2386569592951389,0.0,0.0,0.0,0.0,-0.2893540846983944,0.0,-0.0803229256404911,-0.0722073826850218,-0.8357069045660289,-0.7465123187904574,0.1830170712514343,-0.3863635961340396,-0.4806757432681428,-0.8850654343665897,-0.6792512374538898,-0.5240648540415602,-0.1946906658245464,-0.2185898423332211,-0.1981481997800898,-0.165432249237162,0.0315850224326164,0.0960126124563921,-0.7598850437036867,0.087261743454793,-1.1246146363106533,1.2325704134392663,-1.0174609701559654,-1.0354308312205074,-1.1917723827251812,1.2452833608817453,0.6291652827758957,-0.2587846246184778,-0.727211551835737,-1.6313885627386535,0.0446566470325317,-0.6739119576785102,-1.014409931473621,-0.8513959457470189,-0.7092968437226223,0.4564440223840075,-1.197735558487811,-0.4949625071476257,-0.4468028797803392,-0.2948666507796302,0.3255700906152213,-0.5704137833767989,0.1641452011835749,-0.0084420933458614,-0.0887164637119684,-0.673537139362936,-0.4289915496463091,0.6901091581183899,-0.5088774426046386,-0.0270197349070476,-0.4572186910855346,0.1763526887175239,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.4151688029200922,1.1061457717901502,-0.9481946072400528,-0.0653865718527251,-0.0084294034571874,-0.2974371594638672,0.6697648120814994,-0.4011386385944236,0.2788971308385326,-0.3295362661281328,0.7548323337945751,0.7714151012097181,-0.111887845995257,0.4587313705657455,0.4796499267430017,0.4056170197784974,0.2278918256403724,-0.2102740777759972,0.1133058640764356,-0.0754196507254367,0.3141882318632299,1.6313358623441256,-0.1857053307112263,0.4247990228183876,0.0,-0.5041939742466666,0.0,1.6509837899419668,0.0,0.0,-0.7642739145846741,1.2707878095183949,-0.2578607749351248,-0.1427143135788424,0.7622438136714232,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3529047326327038,0.0,0.0,0.0,0.0,0.47838475457594,0.0,-0.0803229256404911,-0.0722073826850218,-0.0446788365218076,-0.4775293827940129,-0.3503052883873638,0.2340310457318888,-0.1564053605206565,0.4268950151933817,0.4287221909107088,0.3138492644442067,-0.0455957991473593,-0.3718217488562472,-0.1995041593679358,-0.1466546263437671,-0.7985173281161341,0.4043916945099891,-0.3031425083101852,0.0723753101270385,-0.4488457337011393,0.277740502908191,0.2901138895789521,0.6613223015328392,-0.1191175777614696,1.0486430664635686,-0.4671744374842171,0.4893247629410966,1.089865197725839,-0.1666992863706882,-0.566855643650621,-0.5767904764769491,1.4608246505030995,0.1903798315731421,-0.2715557391669775,-0.2528777918728564,-0.5252258030679438,-0.1705522425327846,0.068192953015756,0.1937714252621669,-0.3531845085259332,-0.0460384291589047,0.3231509912177046,0.0089786660395596,-0.0913388059320979,-0.4901759963995289,-0.2642427842067969,-0.2955185447561581,-0.2009836466497393,-0.80965670042357,-0.4428359080986657,-0.4132072281272091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.3976256422566647,0.813788516938737,-0.8464850235230927,-0.1648596517700671,-0.0084294034571874,-0.2242287664784918,1.1253438847566823,-0.4011386385944236,-0.6094527755746382,-0.4626994734853046,1.1212619985420176,0.4887954984398993,0.0101548242933475,0.4201306823727096,5.616438133984107e-05,0.4417941238880368,0.3109175474135223,-0.2308275815781838,0.0402252685365206,-0.017690759943119,0.7810114370346983,1.708924255796046,-0.1857053307112263,-0.2028974715552435,0.0,-0.5041939742466666,0.0,1.6509837899419668,0.0,0.0,-0.5466892853848466,1.253611235407898,-0.2578607749351248,0.5851408419180213,0.8345431624155487,0.6618639598430486,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3529047326327038,0.0,0.0,0.0,0.0,0.2532061915257096,0.0,-0.0803229256404911,-0.0722073826850218,0.5013558588260182,-0.1502952430783738,-0.0592099576564144,0.1665096707794368,-0.3573179758917556,0.5617295536495254,0.5442206005204377,0.2308636007271124,-0.1176181731672888,-0.1719881132958285,-0.1000461270669322,-0.1221034710331484,-0.8408913688624117,0.4758777543680075,-0.1570302134198151,0.3608521913504088,-0.6167819868793851,0.3767775233363973,-0.0356051769281601,1.4687903061294565,0.3528205926278654,0.7555991901615411,-0.2983654148424747,0.571549244960163,0.9557917786349084,0.0018886039481783,-0.5585159140055946,-0.5734655917242423,1.148595365269564,-0.1025576869389141,-0.0884410983422511,-0.0277121446068805,-0.614372021127955,-0.0511074503348238,-0.0044447943512188,0.4044518383805384,-0.5333716936282691,-0.306605743323937,0.5609328914515962,0.014133773193875,-0.0909125416407061,-0.5978859201185387,-0.248444360897184,-0.405858095350971,-0.2936208359136671,-0.8182919099019742,-0.4438226977326869,-0.5620275423158981,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.725996565876203,1.15730299756099,-0.2623698980161581,0.4446434706741081,-0.1094106794947637,0.4885066296822454,0.2928679156589917,0.5919386402334992,0.1080863985094485,-0.1006638007836978,0.3433568314980031,-0.0173641762745799,1.1672772398193272,0.186285438735357,-0.0626027333153136,0.3929530459578743,-0.6724756498676914,0.8989260857195788,0.2577450372682354,0.2762376428775155,-1.0415261827807532,-0.336486614867468,0.084475987397292,-0.3294395467145872,0.0,-0.5041939742466666,0.0,-0.3789879867195873,0.0,0.0,0.0011893314777084,-0.2254852160936553,-0.2578607749351248,-0.6667700255365844,0.6126232342238431,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3355027539124124,0.0,0.0,0.0,0.0,-0.5097094633797504,0.0,-0.0803229256404911,-0.0722073826850218,-0.1606445630091828,-0.2385122069744826,-1.1041750890477724,1.0456782413528836,-0.613681292867195,0.6747884750733552,0.150102471560356,-0.0034170531559217,-0.1441236272617922,0.3542999429331319,-0.094918687868975,-0.1428718327843955,0.5254619746252015,-0.4913444883471219,-0.1408304923901631,1.3107942499475866,1.2500386998632365,-0.6681006660566878,2.042899584161493,1.0390941349107194,0.0409137095278486,0.3435563922822457,-0.0808314465312317,-0.5151070877463725,-0.1033235173223789,0.1755849677415365,-0.5618745971361112,-0.6718473616853909,-0.3200124146033927,-0.7481448211156483,-0.7071655146076037,-0.7932926168564589,-0.3745070753297416,-0.5275073738773074,-0.526386436347286,0.314983349247308,0.1666605108906712,1.4391086178289172,-0.6994059728637239,-0.016820930247576,-0.0870468539097605,-0.7835787899442754,-0.1156811529331368,0.1794316534514368,-0.2626624462746118,-0.6123842986269828,-0.4510062381447787,-0.6344915910827679,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
